title,manufacturer,price
4.176551818847656,4.364400386810303,4.337864398956299
3.725475311279297,3.9765608310699463,3.96500563621521
3.7201390266418457,4.105707168579102,3.822028636932373
4.471896171569824,4.5232086181640625,4.611563205718994
3.8357558250427246,3.9619956016540527,3.9948434829711914
5.012604236602783,5.045013904571533,5.225356578826904
3.999544382095337,4.054621696472168,4.211991310119629
4.696410179138184,4.771052837371826,4.972232818603516
0.0,0.0,0.0
4.7447686195373535,4.8542609214782715,4.8443427085876465
4.047734260559082,4.312960624694824,4.210359573364258
0.0,0.0,0.0
0.0,0.0,0.0
5.252403259277344,5.260093688964844,5.505171298980713
4.9465250968933105,4.996540069580078,5.1921067237854
3.8022046089172363,3.972460985183716,4.088336944580078
0.0,0.0,0.0
4.759193420410156,4.711334228515625,5.088958740234375
0.0,0.0,0.0
1.6007859706878662,2.093339443206787,1.8145661354064941
4.924080848693848,5.057006359100342,5.161279678344727
4.029766082763672,4.083228588104248,4.168534278869629
4.62196683883667,4.66697883605957,4.7134013175964355
4.660117149353027,4.8600335121154785,4.84437370300293
4.614936351776123,4.752685546875,4.86091423034668
4.391827583312988,4.33676815032959,4.547735214233398
2.683570384979248,2.839745044708252,2.8042526245117188
3.5216071605682373,3.607928514480591,3.7046658992767334
3.945723533630371,4.063934326171875,4.147024631500244
3.3722712993621826,3.634152889251709,3.492626190185547
3.9406418800354004,3.929384708404541,4.060347080230713
4.734570026397705,4.728947639465332,4.855208873748779
5.0743632316589355,5.100443363189697,5.358493328094482
4.80692195892334,4.824023246765137,4.977386474609375
4.4273552894592285,4.595767021179199,4.638550758361816
4.045891761779785,4.15022087097168,4.176555156707764
4.647172927856445,4.58937406539917,4.7818450927734375
4.731057643890381,4.801362037658691,4.879849433898926
4.644139289855957,4.71807861328125,4.902674674987793
5.003118515014648,5.042931079864502,5.240380764007568
0.0,0.0,0.0
3.782106876373291,3.9426000118255615,3.9376237392425537
3.5408570766448975,3.630216121673584,3.789212942123413
4.252514362335205,4.25868034362793,4.485935211181641
3.356304168701172,3.2070322036743164,3.469393253326416
4.096112251281738,4.046889781951904,4.382211685180664
0.0,0.0,0.0
4.814615726470947,4.879426956176758,4.951569080352783
4.1559739112854,4.378328800201416,4.344509124755859
1.4979256391525269,2.4845263957977295,1.9876153469085693
3.729109048843384,3.7880167961120605,3.8070011138916016
5.0565619468688965,5.09002161026001,5.250781536102295
4.238035678863525,4.318621635437012,4.4693098068237305
3.9819936752319336,3.9261245727539062,4.1885247230529785
4.1053032875061035,4.209071159362793,4.24648380279541
4.540650844573975,4.424107551574707,4.600229263305664
3.512505531311035,3.771404504776001,3.69170880317688
0.0,0.0,0.0
4.510426998138428,4.728653907775879,4.674491882324219
4.186872959136963,4.331798076629639,4.36298131942749
3.6253345012664795,3.714442491531372,3.8260257244110107
3.5832955837249756,3.784212350845337,3.7268409729003906
4.577576160430908,4.678409099578857,4.756196022033691
4.583740234375,4.460230350494385,4.717432498931885
4.047647476196289,4.29967737197876,4.205108165740967
4.209352970123291,4.334235668182373,4.368338584899902
3.2496886253356934,3.4552650451660156,3.321913957595825
4.82232666015625,4.9665632247924805,5.084815979003906
1.3679083585739136,2.335024356842041,1.7906873226165771
4.510927200317383,4.519029140472412,4.703967094421387
4.736747741699219,4.8179707527160645,4.970963001251221
0.0,0.0,0.0
4.465516567230225,4.664854526519775,4.666637897491455
4.661101818084717,4.724399566650391,4.848943710327148
4.682957172393799,4.759243965148926,4.94002628326416
4.197283744812012,4.1999897956848145,4.318599224090576
4.300065994262695,4.463536739349365,4.691250801086426
3.8401992321014404,3.8812572956085205,3.976278066635132
4.054648399353027,3.960115909576416,4.215036869049072
3.683497190475464,3.974179267883301,3.757786750793457
4.3197808265686035,4.42136812210083,4.439820289611816
4.692568302154541,4.699752330780029,4.810492992401123
3.993062734603882,4.2954182624816895,4.120226860046387
4.444310665130615,4.543028354644775,4.672842502593994
3.2616333961486816,3.616004705429077,3.425325393676758
4.039675235748291,3.9951634407043457,4.260094165802002
3.991035223007202,4.176490783691406,4.160589694976807
0.0,0.0,0.0
4.507106304168701,4.507686138153076,4.571569919586182
4.359308242797852,4.514755725860596,4.831223011016846
4.505842685699463,4.682987689971924,4.700347900390625
4.04572057723999,4.225846767425537,4.209993839263916
4.8929033279418945,5.0127105712890625,5.095991134643555
4.629950046539307,4.6381916999816895,4.776435375213623
0.0,0.0,0.0
3.4743664264678955,3.6475555896759033,3.6100800037384033
4.707822799682617,4.720041275024414,4.790834426879883
4.18511962890625,4.38484001159668,4.346549034118652
4.738109111785889,4.799868106842041,4.856820583343506
3.8154220581054688,3.9515600204467773,3.949953556060791
4.381584167480469,4.4700798988342285,4.695653438568115
4.698892116546631,4.756631851196289,4.914947509765625
3.8802599906921387,4.03076696395874,4.051638603210449
3.3022143840789795,3.4608278274536133,3.49819016456604
4.201929092407227,4.305931091308594,4.459357261657715
4.341703414916992,4.450801849365234,4.743797779083252
4.0499372482299805,4.21955680847168,4.130946159362793
4.546031951904297,4.5906243324279785,4.76201868057251
5.079842567443848,4.917051315307617,5.096761226654053
4.6080002784729,4.666253566741943,4.992908000946045
4.726510047912598,4.802768230438232,4.829188346862793
4.266655921936035,4.302119255065918,4.388759136199951
4.324280738830566,4.454074382781982,4.630329132080078
4.5226664543151855,4.613018989562988,4.564755916595459
3.6116788387298584,3.6366536617279053,3.7637839317321777
3.0680198669433594,3.117927312850952,3.1461703777313232
0.0,0.0,0.0
4.485754013061523,4.6381025314331055,4.699173450469971
0.0,0.0,0.0
4.0242390632629395,3.9871737957000732,4.153881072998047
3.6185615062713623,3.6626389026641846,3.8889048099517822
3.481327772140503,3.8257806301116943,3.5961203575134277
4.162888050079346,4.375875949859619,4.329937934875488
4.482602596282959,4.651725769042969,4.765642166137695
4.647586345672607,4.479155540466309,4.5953049659729
4.300841331481934,4.419161319732666,4.41522741317749
4.225996017456055,4.273087501525879,4.3487868309021
4.372952461242676,4.432534217834473,4.603724479675293
3.6431291103363037,3.9029958248138428,3.97208571434021
3.4727094173431396,3.656851291656494,3.600933313369751
4.694652557373047,4.752638816833496,4.826635837554932
4.695183277130127,4.737697124481201,4.933470249176025
4.847752571105957,4.933351993560791,4.954234600067139
3.8437657356262207,4.059943675994873,3.9155046939849854
4.368419170379639,4.298144817352295,4.612833023071289
0.0,0.0,0.0
0.0,0.0,0.0
4.838669776916504,4.939171314239502,5.0612053871154785
4.319160461425781,4.447659492492676,4.523684978485107
5.225002288818359,5.291477203369141,5.463739395141602
4.084699630737305,4.072417736053467,4.251694202423096
0.0,0.0,0.0
4.669838905334473,4.50600528717041,4.799891471862793
4.248628616333008,4.401029109954834,4.406680583953857
3.8608248233795166,4.075051307678223,3.9794914722442627
0.0,0.0,0.0
4.966075897216797,4.998918533325195,5.312739849090576
4.893438339233398,4.954954624176025,5.091663360595703
0.0,0.0,0.0
4.870154857635498,4.943145751953125,5.119610786437988
3.397446393966675,3.515005350112915,3.5425021648406982
2.5630364418029785,3.017477035522461,2.8275301456451416
3.469829559326172,3.4246315956115723,3.6460347175598145
4.645484447479248,4.644052982330322,4.734507083892822
4.633012294769287,4.846372127532959,4.849206924438477
4.305967807769775,4.2235894203186035,4.504961967468262
4.58869743347168,4.8044352531433105,4.803893089294434
4.799074649810791,4.987936496734619,5.037609100341797
0.0,0.0,0.0
0.0,0.0,0.0
5.010172367095947,4.891265869140625,5.132812023162842
4.012088298797607,4.337539196014404,4.098802089691162
3.285367012023926,3.339648723602295,3.4160022735595703
4.831546306610107,4.908909797668457,5.028636932373047
4.3452606201171875,4.5201897621154785,4.491088390350342
2.5555529594421387,3.187899589538574,2.907928466796875
0.0,0.0,0.0
0.0,0.0,0.0
3.425046682357788,3.746443510055542,3.602400779724121
4.958254337310791,5.041641712188721,5.219339847564697
3.808821439743042,4.052338600158691,3.9634361267089844
3.139508008956909,3.241219997406006,3.3687148094177246
4.009529113769531,4.173262119293213,4.1434502601623535
4.5838518142700195,4.8013129234313965,4.755874156951904
3.672581434249878,3.897834300994873,3.724776029586792
3.735593557357788,4.002692699432373,3.908116579055786
4.8006415367126465,4.947768211364746,5.04671573638916
3.903528928756714,3.9601144790649414,4.160111904144287
2.0879504680633545,2.6776936054229736,2.2855241298675537
0.9161549210548401,1.5026564598083496,1.170563817024231
4.144103050231934,4.158053874969482,4.465946197509766
4.478190898895264,4.70845365524292,4.623998165130615
3.568783760070801,3.986398458480835,3.6541223526000977
3.9879562854766846,4.005503177642822,4.241502285003662
4.0191874504089355,3.952974557876587,4.055515289306641
3.7141952514648438,4.023510932922363,3.8534860610961914
1.9801844358444214,2.9664130210876465,2.4348084926605225
4.638192176818848,4.747941493988037,4.734012126922607
4.638829708099365,4.732161521911621,4.947357177734375
5.161937713623047,5.068105697631836,5.241390705108643
3.4663281440734863,3.653515338897705,3.7531824111938477
3.971688985824585,4.143711566925049,4.147646903991699
4.876918315887451,5.077717304229736,5.164270401000977
0.0,0.0,0.0
4.645196914672852,4.766911029815674,4.82131814956665
4.433748245239258,4.4492268562316895,4.595012664794922
4.116247653961182,4.07518196105957,4.2575531005859375
2.034703493118286,2.714430809020996,2.385763168334961
4.265940189361572,4.382238388061523,4.513663291931152
4.376201152801514,4.446725845336914,4.46566104888916
2.9711246490478516,3.3780570030212402,3.1723434925079346
1.611890196800232,2.441383123397827,2.0140867233276367
3.6553475856781006,3.92132830619812,3.7768197059631348
4.349336624145508,4.44639253616333,4.59397554397583
4.616132736206055,4.745790004730225,4.927051544189453
3.7148940563201904,4.115200996398926,3.908034086227417
4.134366035461426,4.250274658203125,4.24065637588501
4.30779504776001,4.492255210876465,4.539076805114746
4.282138824462891,4.422604560852051,4.519000053405762
5.240407466888428,5.1414923667907715,5.345097064971924
4.7192583084106445,4.761650085449219,4.7796759605407715
4.816164970397949,4.912595272064209,4.966197967529297
4.669036865234375,4.798952102661133,4.9447340965271
3.562967300415039,3.6116256713867188,3.688093900680542
1.5230299234390259,2.2530312538146973,1.8656151294708252
4.229358196258545,4.233915328979492,4.2739949226379395
3.921685218811035,3.835681200027466,4.091911792755127
5.154319763183594,5.216279029846191,5.443416595458984
3.9640071392059326,4.284316062927246,4.101322650909424
4.54848051071167,4.803420543670654,4.8075432777404785
4.8350911140441895,4.954521179199219,4.983333110809326
4.0549445152282715,4.033368110656738,4.192013740539551
2.5098726749420166,3.22627854347229,2.8854830265045166
4.046414852142334,4.206295967102051,4.224094867706299
0.0,0.0,0.0
4.0626220703125,3.964016914367676,4.275047779083252
4.658367156982422,4.688608646392822,4.831600189208984
3.9981653690338135,4.235507965087891,4.13951301574707
4.698166847229004,4.687607765197754,4.888544082641602
4.778042316436768,4.82716703414917,5.07012939453125
4.76474142074585,4.931097507476807,4.981967449188232
4.853189468383789,4.93693733215332,5.239746570587158
4.853314399719238,4.7607526779174805,5.052600860595703
4.735063076019287,4.732922077178955,4.900813579559326
4.2260661125183105,4.146487712860107,4.389390468597412
4.57793664932251,4.693917274475098,4.904987812042236
4.303925514221191,4.3424859046936035,4.574842929840088
4.043585300445557,4.2368998527526855,4.218356132507324
2.3776779174804688,3.1097190380096436,2.8019070625305176
4.4716997146606445,4.533682823181152,4.7409772872924805
2.6985220909118652,2.857919692993164,2.7348501682281494
1.4540894031524658,2.1381349563598633,1.6591570377349854
2.1152446269989014,3.0960144996643066,2.5902912616729736
4.035274982452393,3.9347729682922363,4.200003623962402
3.699751377105713,3.719181776046753,3.8553988933563232
4.549121379852295,4.814116477966309,4.7667317390441895
4.1465301513671875,4.094796180725098,4.357520580291748
4.058035373687744,4.230346202850342,4.184247016906738
4.840156078338623,4.767467021942139,5.052613258361816
4.42661190032959,4.375916004180908,4.580502510070801
4.648488521575928,4.735298156738281,4.922170639038086
1.1044610738754272,1.5670737028121948,1.3193695545196533
3.9425840377807617,4.124459743499756,4.299849033355713
4.078089237213135,3.9863457679748535,4.240148067474365
4.484133720397949,4.652019023895264,4.725832462310791
4.480255126953125,4.478274822235107,4.715932369232178
2.1131021976470947,2.952381134033203,2.519645929336548
3.6521759033203125,3.628329277038574,3.804971933364868
4.877176284790039,4.769200325012207,4.988659381866455
4.662124156951904,4.83817195892334,4.9020256996154785
3.8711187839508057,3.8505241870880127,4.124919891357422
3.800497531890869,4.036373138427734,4.063549995422363
4.356687068939209,4.534655570983887,4.4816484451293945
3.778583288192749,3.934746503829956,4.1127753257751465
4.4190897941589355,4.581165790557861,4.625592231750488
4.014644145965576,4.063631057739258,4.274460792541504
4.269803524017334,4.352721214294434,4.48380184173584
4.5267014503479,4.518747329711914,4.812068462371826
4.275489807128906,4.433012008666992,4.451491832733154
4.090209484100342,4.015069484710693,4.324063777923584
1.7006758451461792,2.5772337913513184,2.0977039337158203
4.375645637512207,4.479221343994141,4.4815897941589355
3.554464817047119,3.681091785430908,3.7056756019592285
4.0184855461120605,4.057607650756836,4.193690776824951
4.847374439239502,4.809380531311035,4.99616003036499
2.8692171573638916,3.4128711223602295,3.2834038734436035
3.3488171100616455,3.4411439895629883,3.5817339420318604
3.5440008640289307,3.8198792934417725,3.6899890899658203
0.0,0.0,0.0
4.632815837860107,4.684212684631348,4.985311031341553
1.6328387260437012,2.243034601211548,1.909191608428955
4.861782073974609,4.887063503265381,5.004770278930664
3.917541742324829,4.009088516235352,4.084475040435791
4.44307804107666,4.579507350921631,4.794109344482422
4.186687469482422,4.262692451477051,4.492009162902832
0.0,0.0,0.0
4.863028526306152,4.851220607757568,5.1218581199646
4.082422256469727,4.145487308502197,4.310604095458984
3.8259165287017822,4.086330890655518,3.965672492980957
0.0,0.0,0.0
0.0,0.0,0.0
3.9143972396850586,3.878467321395874,4.057681083679199
5.108857154846191,5.142569541931152,5.386980056762695
0.0,0.0,0.0
4.35109806060791,4.485590934753418,4.553058624267578
4.584890365600586,4.649897575378418,4.924930572509766
2.9339277744293213,3.150949478149414,3.2640597820281982
4.383617401123047,4.461482524871826,4.607114315032959
4.921760082244873,5.01721715927124,5.17903470993042
4.979010581970215,4.922857284545898,5.274157524108887
0.0,0.0,0.0
3.5593795776367188,3.753718376159668,3.6907598972320557
4.077896595001221,4.080690383911133,4.271028995513916
3.8644535541534424,4.15753698348999,4.0186357498168945
3.8211493492126465,3.8382058143615723,3.987531900405884
3.717433214187622,4.077937602996826,3.8749747276306152
4.803772926330566,4.707512855529785,4.827793121337891
0.0,0.0,0.0
4.269711494445801,4.289210796356201,4.518414497375488
4.685308456420898,4.570187091827393,4.707191467285156
4.776913642883301,4.808248996734619,4.84864616394043
3.620884418487549,3.764155149459839,3.8356218338012695
0.0,0.0,0.0
4.074088096618652,4.23220157623291,4.250331878662109
4.553311347961426,4.644613742828369,4.649634838104248
5.13144063949585,5.173190593719482,5.361563205718994
3.746364116668701,3.974085807800293,3.9171507358551025
4.493157386779785,4.696530818939209,4.707701206207275
3.988936424255371,4.2801642417907715,4.090268135070801
4.400702476501465,4.4701385498046875,4.521690368652344
4.3820977210998535,4.410022735595703,4.5769243240356445
4.180883407592773,4.18255615234375,4.476934432983398
3.9356865882873535,4.017093181610107,4.246788024902344
3.2118544578552246,3.4911324977874756,3.498119831085205
3.6251380443573,3.519195079803467,3.777857780456543
5.444904327392578,5.210177898406982,5.498803615570068
3.1797995567321777,3.250020980834961,3.3458471298217773
4.596419811248779,4.69268798828125,4.885783672332764
4.823798656463623,4.953037738800049,4.997292518615723
3.8967411518096924,3.8635754585266113,4.074395179748535
1.7807191610336304,2.2349445819854736,1.9698444604873657
4.719846725463867,4.862805366516113,4.940363883972168
5.148581027984619,5.217283725738525,5.4578986167907715
3.675539255142212,3.988356113433838,3.843853235244751
3.406593084335327,3.45481276512146,3.5881619453430176
0.0,0.0,0.0
4.21629524230957,4.262679576873779,4.408693313598633
0.9707604646682739,1.5381604433059692,1.202652931213379
3.7722980976104736,4.080942630767822,3.8959619998931885
4.67608642578125,4.672079086303711,4.749546527862549
3.3416850566864014,3.409555435180664,3.581608772277832
4.307276725769043,4.571785926818848,4.455254077911377
4.5294647216796875,4.606393814086914,4.832902431488037
4.164064884185791,4.194148540496826,4.384755611419678
3.613259792327881,3.8906428813934326,3.712841033935547
4.176360607147217,4.170170307159424,4.4472808837890625
3.587122678756714,3.6740472316741943,3.8063955307006836
4.788517951965332,4.842223644256592,4.872070789337158
4.254703521728516,4.207331657409668,4.52576208114624
4.115520000457764,4.08270263671875,4.391063213348389
4.317199230194092,4.354564666748047,4.525735378265381
3.9953668117523193,3.9200148582458496,4.210253715515137
4.480103015899658,4.540239334106445,4.6142425537109375
5.269505977630615,5.161115646362305,5.501310348510742
4.693143844604492,4.843133449554443,5.070277214050293
4.956663131713867,4.9133734703063965,5.115070343017578
4.566910266876221,4.620234489440918,4.875855445861816
4.823497772216797,4.689443111419678,4.990645408630371
3.1948206424713135,3.3700056076049805,3.377156972885132
3.8493921756744385,4.027795314788818,4.067075252532959
3.1114537715911865,3.5647635459899902,3.1458582878112793
5.217319011688232,5.249236106872559,5.524388790130615
4.006936073303223,4.247891902923584,4.309419631958008
4.549831390380859,4.7248992919921875,4.732847213745117
4.389963626861572,4.5620198249816895,4.691629409790039
4.267024993896484,4.438159465789795,4.406928062438965
3.776341438293457,4.067265033721924,3.858576536178589
4.909482002258301,4.957139492034912,5.028692722320557
4.4107770919799805,4.618110656738281,4.551220417022705
4.56964635848999,4.704355239868164,4.723128795623779
3.5040931701660156,3.434511184692383,3.680443286895752
5.040490627288818,5.0854105949401855,5.257015705108643
4.650852203369141,4.672332286834717,4.746334552764893
2.5328686237335205,3.040884494781494,2.8229565620422363
3.7003514766693115,3.780553102493286,3.872346878051758
5.021308422088623,4.937819957733154,5.0052409172058105
0.0,0.0,0.0
3.741068124771118,3.9408376216888428,3.9086368083953857
4.410397052764893,4.481561660766602,4.686484336853027
4.691788673400879,4.655515193939209,4.728277683258057
3.3082218170166016,3.439995288848877,3.445878505706787
4.010014057159424,4.232489109039307,4.122766017913818
4.478987216949463,4.536052703857422,4.69072151184082
4.015890598297119,4.3194990158081055,4.217231750488281
3.942344903945923,4.07519006729126,4.072256565093994
4.390720367431641,4.42877721786499,4.5232977867126465
2.224238634109497,2.79913330078125,2.4980201721191406
4.777950763702393,4.979109764099121,4.997527122497559
0.0,0.0,0.0
4.425666809082031,4.621311664581299,4.631130695343018
4.278004169464111,4.4168701171875,4.438803195953369
3.6620848178863525,3.5211007595062256,3.850928544998169
4.04447603225708,3.981760263442993,4.290234565734863
4.547067165374756,4.611374855041504,4.738031387329102
4.383697032928467,4.543628692626953,4.508701801300049
0.0,0.0,0.0
4.050023555755615,4.195613861083984,4.265225410461426
4.490774154663086,4.489932060241699,4.632362365722656
4.331485271453857,4.496425628662109,4.444174766540527
4.231388568878174,4.431346893310547,4.383415699005127
4.5776448249816895,4.628604888916016,4.672760486602783
3.703205108642578,3.859226703643799,3.717987298965454
3.7021484375,3.750213384628296,3.853804588317871
4.829240322113037,4.855124473571777,5.082741737365723
3.6095426082611084,3.424741268157959,3.6902971267700195
3.498990297317505,3.7240607738494873,3.628462314605713
4.3335185050964355,4.363636493682861,4.646174430847168
3.9833619594573975,4.202113628387451,4.213519096374512
4.933843612670898,5.041686058044434,5.153870105743408
4.097538948059082,4.2009124755859375,4.19710636138916
3.220686912536621,3.5456290245056152,3.2603750228881836
4.881304740905762,4.984274387359619,5.077332019805908
3.5249922275543213,3.609403133392334,3.6480236053466797
3.4035212993621826,3.687760353088379,3.6847331523895264
4.546294689178467,4.5805559158325195,4.5997185707092285
3.7470574378967285,3.820374011993408,4.019161224365234
3.918955087661743,4.143141269683838,4.209863185882568
5.002679347991943,4.962668418884277,5.167560577392578
4.559531211853027,4.749916076660156,4.778497695922852
4.548650741577148,4.587558269500732,4.585174083709717
2.962940216064453,3.376976251602173,3.2336063385009766
4.569803237915039,4.648416519165039,4.85424280166626
4.154606819152832,4.201908588409424,4.422894477844238
3.6604163646698,4.043851375579834,3.7157535552978516
3.4980175495147705,3.534977912902832,3.7204954624176025
3.789947509765625,3.7332568168640137,3.9168460369110107
4.8305840492248535,4.94993782043457,5.027826309204102
3.748389482498169,3.7718305587768555,3.926185369491577
4.1109418869018555,3.903761386871338,4.2818732261657715
3.291536331176758,3.5398952960968018,3.4510791301727295
4.95086669921875,5.083772659301758,5.213763236999512
4.523819446563721,4.52548885345459,4.553385257720947
4.3241400718688965,4.309122085571289,4.506692886352539
4.887360572814941,5.009038925170898,5.105489253997803
4.270144939422607,4.328507423400879,4.355018615722656
4.352268695831299,4.529079914093018,4.542870998382568
4.977113246917725,4.963250637054443,5.292570114135742
4.401308059692383,4.616452217102051,4.610321044921875
3.870763063430786,4.24392032623291,3.964085340499878
4.285073757171631,4.519018173217773,4.454803466796875
0.0,0.0,0.0
4.1958842277526855,4.141517162322998,4.38131046295166
0.0,0.0,0.0
4.9881744384765625,5.0524725914001465,5.20102071762085
4.3299431800842285,4.406946659088135,4.568252086639404
4.970114231109619,5.030630588531494,5.080741882324219
0.0,0.0,0.0
4.7207136154174805,4.820509910583496,5.007189750671387
4.460151672363281,4.490168571472168,4.766538619995117
3.3571345806121826,3.7962090969085693,3.520655393600464
4.731975078582764,4.751229763031006,4.905348300933838
4.637828826904297,4.778137683868408,4.836016654968262
0.0,0.0,0.0
0.0,0.0,0.0
2.837202548980713,3.492274522781372,3.286262035369873
4.522064208984375,4.537417888641357,4.682574272155762
4.440098762512207,4.42685604095459,4.6153244972229
3.142108678817749,3.3319296836853027,3.328427791595459
3.7457923889160156,4.094038486480713,3.931549310684204
4.261358261108398,4.252900123596191,4.510488510131836
