title,category,brand,modelno,price
5.6515374183654785,9.924257278442383,7.2724528312683105,6.7057108879089355,11.428396224975586
2.827057361602783,9.119293212890625,7.168246746063232,4.816973686218262,6.3289265632629395
2.605036735534668,8.994792938232422,7.196951389312744,5.355340957641602,4.686005115509033
1.8816664218902588,8.379075050354004,6.565034866333008,3.4744203090667725,2.7460978031158447
1.3802744150161743,6.502433776855469,5.872292518615723,2.0185232162475586,2.134549140930176
0.5444245338439941,0.5444245338439941,0.5444245338439941,0.5444245338439941,0.5444245338439941
2.1766233444213867,8.996192932128906,6.536427974700928,4.522992134094238,4.449090480804443
1.9932373762130737,7.834331512451172,5.937705993652344,2.8808422088623047,3.3363966941833496
9.451778411865234,9.553709030151367,7.648695945739746,10.027670860290527,9.50320816040039
11.25992488861084,9.066716194152832,7.648315906524658,6.011901378631592,9.66456413269043
2.0202062129974365,8.377233505249023,7.031007289886475,5.383429050445557,3.9903457164764404
7.82841682434082,9.71143627166748,7.7038254737854,8.62152099609375,10.279593467712402
0.6283972859382629,0.6283972859382629,0.6283974051475525,0.6283973455429077,0.6283972263336182
0.7915122509002686,5.007795333862305,4.437160491943359,1.9107388257980347,1.4521377086639404
10.498035430908203,9.617560386657715,7.735548496246338,13.039334297180176,9.997505187988281
1.3391714096069336,5.857460021972656,5.8231940269470215,2.1925761699676514,2.0746850967407227
0.7753641605377197,1.9922913312911987,0.775364100933075,0.7753640413284302,0.775364100933075
10.717745780944824,9.75859546661377,7.685664653778076,13.300742149353027,10.181922912597656
7.616086006164551,9.028409004211426,7.737144470214844,10.278763771057129,10.183378219604492
8.905698776245117,9.23434829711914,7.2464799880981445,12.696446418762207,10.259714126586914
0.7912847399711609,3.849391222000122,1.8433804512023926,0.7912846803665161,1.3410464525222778
3.9012510776519775,9.875118255615234,7.234949111938477,5.520993709564209,10.83909797668457
0.0,0.0,0.0,0.0,0.0
0.7781779170036316,5.772812843322754,3.7416749000549316,1.9877387285232544,1.9374910593032837
11.268255233764648,9.157354354858398,7.742110252380371,6.019949913024902,10.312134742736816
0.7877078652381897,6.395564556121826,4.546389102935791,2.1072561740875244,2.028517246246338
8.79178524017334,6.532365322113037,7.816226959228516,2.511279821395874,3.1098413467407227
1.3164416551589966,5.721052646636963,4.480851173400879,2.0276875495910645,2.044255256652832
8.290247917175293,9.698532104492188,7.1557793617248535,5.956392765045166,10.378713607788086
2.734037399291992,9.091794967651367,7.093199253082275,5.849916934967041,7.665920734405518
2.728484630584717,8.508161544799805,7.1506667137146,6.469488620758057,5.209164142608643
11.295583724975586,10.500750541687012,8.49366283416748,8.618650436401367,10.87129020690918
0.788362443447113,5.087026596069336,4.494040489196777,1.9996551275253296,1.448774814605713
2.169044017791748,7.724833965301514,7.7761945724487305,4.5519280433654785,4.092223644256592
2.8356378078460693,9.068568229675293,7.698066234588623,4.746963024139404,6.909745216369629
0.0,0.0,0.0,0.0,0.0
3.4549286365509033,9.109879493713379,7.1316328048706055,6.557753562927246,8.127896308898926
0.7658697962760925,2.5030083656311035,1.359980583190918,0.7658697962760925,1.2499643564224243
1.4938652515411377,8.353256225585938,6.513503074645996,3.369326114654541,3.244272470474243
1.3325146436691284,5.833395004272461,5.077381134033203,2.744865655899048,2.06662654876709
1.9911655187606812,8.317094802856445,7.096762180328369,4.101449012756348,3.932671546936035
0.7834692001342773,5.809838771820068,4.500958442687988,2.0534603595733643,2.046480417251587
0.0,0.0,0.0,0.0,0.0
2.6156909465789795,7.158177852630615,7.740575790405273,5.770012378692627,3.9678633213043213
1.3961381912231445,5.751255989074707,5.07790470123291,2.163095235824585,2.552861213684082
4.139769077301025,9.164535522460938,7.081943035125732,4.679288864135742,10.26099967956543
1.3730239868164062,5.096230506896973,3.830517530441284,1.9667688608169556,2.0474352836608887
5.547443389892578,9.721982955932617,7.730815887451172,6.6819047927856445,10.21909236907959
11.309647560119629,9.711957931518555,8.281307220458984,9.088579177856445,10.186399459838867
1.4467453956604004,6.426276206970215,6.355288505554199,2.0604958534240723,2.1537516117095947
1.4908690452575684,9.11202621459961,7.1005659103393555,2.106839656829834,3.1792471408843994
4.274053573608398,9.183063507080078,7.704301834106445,6.639436721801758,10.334122657775879
6.104450702667236,9.881537437438965,7.2213897705078125,6.593053340911865,10.886713027954102
4.042868614196777,6.514262676239014,7.69224214553833,3.7891085147857666,3.382943630218506
4.214504241943359,8.972744941711426,7.752163887023926,6.178328514099121,10.057835578918457
4.6839704513549805,9.13099479675293,7.735257148742676,7.775575637817383,10.250959396362305
10.409992218017578,9.619759559631348,7.751483917236328,10.331879615783691,10.128201484680176
1.4676809310913086,7.777247905731201,6.520108222961426,4.062987804412842,3.1976537704467773
0.5937647819519043,0.5937649011611938,0.5937648415565491,0.5937648415565491,0.5937647819519043
1.472055435180664,7.028779983520508,6.4485182762146,2.6890480518341064,2.727586269378662
10.732069969177246,9.800195693969727,7.685185432434082,7.467952251434326,10.247381210327148
1.4665216207504272,7.711536884307861,6.488362789154053,3.3040831089019775,2.720702648162842
6.160581588745117,9.868831634521484,7.8656182289123535,5.318387031555176,11.329632759094238
0.7334651947021484,2.450758934020996,1.3435726165771484,0.7334651947021484,1.27338445186615
0.0,0.0,0.0,0.0,0.0
7.387175559997559,9.730853080749512,7.753648281097412,8.242518424987793,10.365800857543945
1.342268466949463,6.991111755371094,6.344730854034424,3.088940382003784,2.102871894836426
0.7512428164482117,3.8475401401519775,2.655458688735962,1.4327260255813599,1.9285635948181152
1.4339951276779175,6.531570911407471,5.8676910400390625,2.8067822456359863,2.6189398765563965
2.6066694259643555,9.162355422973633,6.621391773223877,4.194105625152588,4.530633449554443
8.61495590209961,9.642882347106934,7.730699062347412,11.820116996765137,10.21786880493164
5.395689487457275,9.163671493530273,7.691320896148682,5.898542404174805,6.33242654800415
0.7248005867004395,1.9064522981643677,1.3112084865570068,0.7248005867004395,0.7248004674911499
0.6685720682144165,1.1873714923858643,0.6685720682144165,0.6685720086097717,0.6685720682144165
2.0354256629943848,7.701332092285156,6.504571437835693,2.8197991847991943,3.2712230682373047
7.936552047729492,9.09142017364502,7.742947578430176,6.194739818572998,10.089072227478027
0.7912889719009399,5.086132049560547,3.2524313926696777,1.4860612154006958,1.473099946975708
7.291271686553955,9.652731895446777,7.775872230529785,12.437620162963867,10.264349937438965
1.4820507764816284,7.234431743621826,6.45536470413208,2.838733673095703,2.7665252685546875
0.7768669128417969,3.1485514640808105,1.8453760147094727,0.7768669128417969,1.2906322479248047
3.366328477859497,9.04072380065918,7.089017391204834,7.0705084800720215,10.222879409790039
3.4130403995513916,8.99494743347168,7.051193714141846,3.3601911067962646,3.4613375663757324
1.477561116218567,7.169769763946533,5.885992050170898,3.38212513923645,2.789492607116699
0.7901327013969421,5.24183464050293,4.4767584800720215,1.4824998378753662,1.986238956451416
0.770078718662262,5.1091108322143555,3.3628034591674805,1.955893874168396,1.9230767488479614
3.266841173171997,9.042577743530273,6.5373854637146,5.245872497558594,5.169566631317139
0.7737674713134766,3.7613699436187744,2.0241341590881348,1.2882976531982422,1.3935476541519165
0.7913023233413696,5.7367777824401855,5.312877178192139,1.4608755111694336,1.9716172218322754
7.932860851287842,9.805033683776855,7.724786758422852,7.326340675354004,10.811966896057129
0.7723622918128967,3.136176586151123,1.9581031799316406,1.2989165782928467,1.322717308998108
2.6849305629730225,9.162793159484863,7.125363826751709,3.4986202716827393,4.690951347351074
1.466780185699463,7.699317932128906,6.4073896408081055,3.97955584526062,3.2280848026275635
5.36543083190918,9.817063331604004,7.214953422546387,8.528535842895508,10.810802459716797
2.1406054496765137,9.060797691345215,6.567793369293213,4.769551753997803,4.492996692657471
0.7708980441093445,1.9637764692306519,1.3510911464691162,0.770898163318634,0.7708980441093445
2.5673561096191406,8.401907920837402,7.031135559082031,3.1864821910858154,3.267799139022827
2.0822842121124268,9.153120040893555,7.20927619934082,3.537968397140503,3.9907031059265137
2.0931077003479004,8.501684188842773,7.154775619506836,11.349589347839355,10.223021507263184
9.340646743774414,9.743318557739258,8.40932846069336,13.167464256286621,10.732046127319336
1.4580541849136353,7.659194469451904,6.458145618438721,2.669957399368286,2.711277484893799
5.217560291290283,8.433691024780273,7.07383394241333,4.495691299438477,3.344285488128662
4.841182231903076,8.423898696899414,7.778721332550049,6.582491874694824,5.698573589324951
1.4675410985946655,7.751294136047363,6.4306559562683105,2.738227128982544,2.7219274044036865
1.5033234357833862,7.848979949951172,6.564597129821777,2.900567054748535,2.8276455402374268
4.089526176452637,8.9945707321167,7.1604413986206055,5.986289024353027,4.528961181640625
1.4861578941345215,7.779892921447754,6.547969341278076,3.4291656017303467,3.235884189605713
0.7730086445808411,3.8600642681121826,2.503481864929199,1.206557035446167,1.4194468259811401
1.4225860834121704,7.770218372344971,6.513613224029541,2.0835940837860107,2.5867111682891846
1.2344257831573486,5.828031539916992,4.37940788269043,1.9454354047775269,2.0146493911743164
2.7659332752227783,8.476364135742188,7.771480083465576,3.915334463119507,7.44032621383667
2.1525487899780273,8.979191780090332,6.52089786529541,5.190037250518799,4.496804714202881
1.4983199834823608,7.826444625854492,6.485570430755615,2.882242202758789,3.270336151123047
0.7903661727905273,5.191734790802002,3.919158458709717,1.4557504653930664,1.9402282238006592
6.173714637756348,9.809593200683594,7.819664478302002,6.634957790374756,10.824262619018555
0.790396511554718,5.223633289337158,7.170952796936035,1.9533299207687378,1.9648221731185913
0.5497450232505798,0.5497450828552246,0.5497450232505798,0.5497450828552246,0.5497450828552246
1.4510118961334229,6.516345024108887,6.429618835449219,2.10774302482605,2.6603758335113525
11.154569625854492,10.200261116027832,7.804525852203369,11.751679420471191,10.131566047668457
1.8987383842468262,8.411640167236328,7.079146385192871,3.864196300506592,3.794311046600342
1.522842288017273,8.437211990356445,7.124273300170898,2.030529022216797,3.2715752124786377
0.7785053849220276,4.556502819061279,3.230111598968506,1.3564810752868652,1.4544718265533447
1.3722121715545654,7.018631935119629,6.3873114585876465,2.0205790996551514,2.1202101707458496
2.0221188068389893,7.734094142913818,7.723068714141846,4.577932357788086,3.2495081424713135
1.9664095640182495,7.765255451202393,6.473026275634766,3.2701919078826904,3.234562635421753
5.399051189422607,9.71777629852295,7.680127143859863,6.704948902130127,10.720551490783691
9.55539321899414,9.77820110321045,8.313261985778809,13.72414493560791,10.2110013961792
11.635160446166992,9.746773719787598,8.45688533782959,14.286689758300781,10.196000099182129
0.787794291973114,4.569279670715332,3.2261435985565186,1.445199966430664,1.439974308013916
1.9731053113937378,8.333521842956543,7.175295829772949,4.677852630615234,5.9679975509643555
1.3422223329544067,6.468358516693115,5.7286200523376465,2.1231515407562256,2.095510244369507
3.547328472137451,8.280191421508789,7.162315368652344,3.974240303039551,10.126209259033203
2.144350051879883,9.138077735900879,7.19845724105835,4.062756061553955,4.103736877441406
1.477401852607727,7.150096416473389,6.449427127838135,2.8023364543914795,2.7384676933288574
1.4622880220413208,6.521495342254639,5.282241344451904,1.9044431447982788,2.6399197578430176
2.0845248699188232,8.439712524414062,6.549227237701416,4.007658958435059,3.916271209716797
1.2631480693817139,6.470348358154297,7.083637714385986,1.9978034496307373,2.0669069290161133
3.4328184127807617,8.338333129882812,7.004824161529541,4.614016532897949,5.592766284942627
2.008338212966919,8.223546981811523,6.460116863250732,6.308314800262451,3.9795353412628174
1.494006872177124,7.709683895111084,6.474288463592529,2.7185404300689697,2.80790638923645
2.9020328521728516,9.628402709960938,7.196071147918701,6.591540813446045,5.7949934005737305
2.03562331199646,7.817498683929443,7.132387161254883,3.4896037578582764,3.7953383922576904
4.555570602416992,9.597350120544434,7.690085411071777,8.273946762084961,10.65457820892334
1.273355484008789,5.206583023071289,3.8324975967407227,1.4001861810684204,1.953798532485962
1.5110522508621216,8.369562149047852,7.1157989501953125,2.656700611114502,3.3395445346832275
0.7871755361557007,4.529078483581543,3.0589232444763184,1.350753903388977,1.4414668083190918
2.1406562328338623,9.178648948669434,7.175919532775879,3.668410062789917,4.440025806427002
11.397294998168945,9.171297073364258,7.819587230682373,13.89011001586914,10.115946769714355
1.351192593574524,6.375863552093506,5.851222038269043,2.6979362964630127,2.1047468185424805
1.2824156284332275,6.368039131164551,5.972579002380371,1.93766188621521,2.0089383125305176
2.0112006664276123,9.04291820526123,7.089048385620117,3.580063819885254,3.9437618255615234
1.4621319770812988,8.290326118469238,7.130550384521484,3.5445024967193604,2.800536870956421
2.7695298194885254,9.162530899047852,7.7325239181518555,5.644252300262451,10.97088623046875
2.0336802005767822,8.985982894897461,6.519094944000244,3.997225046157837,3.876936435699463
1.4696340560913086,6.446363925933838,5.10105562210083,1.9531798362731934,2.701227903366089
1.5041325092315674,7.856669902801514,6.522195816040039,2.840115547180176,3.261720895767212
3.2964820861816406,9.494503021240234,7.04679012298584,4.5632429122924805,5.181234359741211
2.88712215423584,8.4843111038208,6.533831596374512,5.487476825714111,5.118736267089844
4.139598846435547,9.122668266296387,7.713039398193359,4.968005180358887,4.43654727935791
2.2189908027648926,9.059528350830078,7.1430745124816895,4.67829704284668,10.784384727478027
5.46892786026001,9.130492210388184,7.680947303771973,6.907942295074463,10.219286918640137
1.4633772373199463,7.831808090209961,6.55886697769165,2.254789113998413,2.6615989208221436
0.769894003868103,2.01029896736145,1.3408327102661133,0.769894003868103,0.7698939442634583
8.345905303955078,9.697977066040039,7.644186019897461,9.306714057922363,10.085809707641602
1.496354579925537,7.779480457305908,6.503866195678711,2.9061365127563477,2.8036298751831055
4.566936492919922,7.651697635650635,7.178074836730957,2.641000747680664,3.1472647190093994
0.0,0.0,0.0,0.0,0.0
2.041428804397583,8.386083602905273,7.012746810913086,3.863077402114868,3.8567965030670166
0.7539252638816833,3.67106032371521,2.003923177719116,1.3572393655776978,1.3556386232376099
1.2710858583450317,6.413787364959717,5.866903781890869,2.1189253330230713,2.030024290084839
1.5291393995285034,8.584455490112305,7.178647041320801,3.2833354473114014,3.3566768169403076
0.779768705368042,3.187300205230713,2.391960620880127,1.3073623180389404,1.3422660827636719
2.720275640487671,8.434858322143555,6.464966297149658,4.580994606018066,4.500044822692871
1.857896089553833,7.810388088226318,7.0720391273498535,2.763535737991333,2.7102203369140625
7.737189292907715,9.653921127319336,7.751345634460449,5.907103538513184,10.164131164550781
0.7872364521026611,3.1571829319000244,1.376235842704773,0.7872363328933716,1.267278790473938
1.4282203912734985,7.657278060913086,7.142223358154297,2.899631977081299,2.6794278621673584
8.224949836730957,9.575376510620117,7.793389320373535,4.676856994628906,10.187132835388184
1.513543963432312,7.848359107971191,7.092425346374512,3.2273201942443848,3.339540958404541
0.7854955196380615,5.017873287200928,3.1037635803222656,1.4208000898361206,1.4068228006362915
1.1687932014465332,3.9315056800842285,5.234247207641602,1.4692593812942505,1.4020216464996338
0.7527909278869629,1.9209558963775635,1.3385087251663208,0.7527909874916077,0.7527909278869629
1.4834266901016235,8.335404396057129,6.512669563293457,2.886740207672119,2.809305191040039
9.721866607666016,7.81385612487793,8.461189270019531,10.110098838806152,4.521732807159424
5.386117458343506,9.029150009155273,7.704498291015625,3.500788927078247,10.777274131774902
1.998293399810791,7.7314348220825195,6.48940372467041,3.286264419555664,3.301945209503174
2.258995771408081,9.092801094055176,7.736242294311523,5.421365737915039,8.550414085388184
2.032162666320801,7.8567705154418945,7.051968574523926,2.696974754333496,3.249258041381836
2.8183913230895996,8.906577110290527,7.019223213195801,5.424756050109863,10.610107421875
10.611660957336426,9.608497619628906,7.718450546264648,13.037476539611816,9.99703598022461
1.4080129861831665,7.116142749786377,6.396758079528809,2.0543205738067627,2.166271448135376
8.40534496307373,7.793591499328613,7.719479084014893,5.704586505889893,4.015054702758789
0.7794814705848694,5.100844383239746,3.8152990341186523,1.4672279357910156,1.9805107116699219
0.772045373916626,3.243152141571045,2.0186054706573486,1.3567516803741455,1.3809123039245605
3.4227776527404785,9.100516319274902,7.054172039031982,4.1028151512146,10.643345832824707
3.449445962905884,9.664800643920898,7.189777851104736,5.134672164916992,11.17057991027832
11.855698585510254,9.92555046081543,7.897110462188721,13.246600151062012,10.938011169433594
1.505054235458374,6.352025985717773,7.011322021484375,2.514286518096924,2.6396312713623047
4.027557373046875,8.900544166564941,7.70246696472168,5.271422863006592,10.061866760253906
1.4609873294830322,7.806276798248291,6.573276519775391,3.344029426574707,2.7797906398773193
0.7674081921577454,1.9774724245071411,1.3293637037277222,0.7674081921577454,0.7674080729484558
0.7847035527229309,3.2566628456115723,1.8543424606323242,0.7847034335136414,1.326107382774353
2.738675117492676,8.335431098937988,6.997934341430664,9.547750473022461,5.724071502685547
0.7783845067024231,4.47261905670166,3.241210699081421,1.4119035005569458,1.4610767364501953
2.072364568710327,9.040655136108398,7.699784278869629,4.706838607788086,4.6816086769104
0.785631000995636,3.208146572113037,1.9961528778076172,1.2497795820236206,1.3545925617218018
6.60310697555542,9.659753799438477,7.038358688354492,9.311135292053223,10.105674743652344
2.5637335777282715,9.125118255615234,7.657052993774414,4.095256805419922,10.750853538513184
2.621363401412964,9.029077529907227,7.047390460968018,4.099958419799805,6.384005069732666
1.3178807497024536,5.831352233886719,4.630843639373779,1.5044512748718262,2.097123384475708
1.9771606922149658,9.021195411682129,7.230219841003418,2.856642246246338,5.795536518096924
2.6229779720306396,7.865293979644775,7.17219352722168,3.885960578918457,4.086352825164795
0.778718113899231,5.200469970703125,3.9417402744293213,1.4622821807861328,1.4403560161590576
1.512519121170044,7.7819342613220215,6.430146217346191,2.5116868019104004,2.8133223056793213
4.558084487915039,9.008045196533203,7.7795281410217285,7.44440221786499,10.176180839538574
3.9698331356048584,9.686111450195312,7.156282424926758,6.537837505340576,10.696404457092285
0.783469021320343,5.2024335861206055,3.2900588512420654,1.4006288051605225,1.9745584726333618
0.7566165328025818,3.7177581787109375,2.0240228176116943,1.336271047592163,1.3802469968795776
0.7909344434738159,3.2159974575042725,1.9508246183395386,1.271728515625,1.3227053880691528
1.5273160934448242,8.369290351867676,7.132969856262207,3.4415340423583984,3.289830207824707
1.4115480184555054,6.412528991699219,5.841104507446289,1.939712405204773,2.1101465225219727
11.821170806884766,9.748120307922363,8.297347068786621,6.380720615386963,10.689746856689453
0.7766770124435425,2.0467264652252197,1.310207486152649,0.7766770124435425,0.7766770124435425
1.5476707220077515,7.791479587554932,7.104390621185303,3.548463821411133,3.392289638519287
0.7698874473571777,4.4804840087890625,3.1225152015686035,1.4185683727264404,1.9173752069473267
1.252995252609253,6.383776664733887,5.771685600280762,2.125964879989624,2.0415940284729004
1.4743586778640747,7.827838897705078,6.553230285644531,2.7717230319976807,2.7293035984039307
1.5101923942565918,8.608602523803711,7.189960479736328,2.1650550365448,2.7672111988067627
3.285294532775879,8.424501419067383,7.035651683807373,6.7024102210998535,6.958626747131348
12.418193817138672,7.188844680786133,7.861499786376953,4.566045761108398,3.8305742740631104
1.4043314456939697,6.353504657745361,5.020362854003906,2.048283338546753,2.1133577823638916
1.2810581922531128,5.1434783935546875,3.826761245727539,1.4556365013122559,1.9974064826965332
9.310693740844727,9.597603797912598,7.129162788391113,7.369961261749268,10.11843490600586
0.7648882269859314,1.9289698600769043,1.2887178659439087,0.7648881673812866,0.7648882269859314
0.5596938133239746,0.5596938729286194,0.5596938729286194,0.5596938729286194,0.5596938133239746
0.7929235100746155,6.5275492668151855,4.4337663650512695,1.9204134941101074,1.892090916633606
0.7892067432403564,4.4979047775268555,2.6914923191070557,1.4484398365020752,1.4129420518875122
0.7938632965087891,6.5083231925964355,4.481997489929199,2.012110948562622,1.9990756511688232
0.7809299826622009,2.008225679397583,1.3575435876846313,0.7809298634529114,0.7809298634529114
1.26697838306427,6.313169002532959,5.0980682373046875,1.4957431554794312,2.0778133869171143
7.2382426261901855,8.5383882522583,7.81545352935791,4.813210964202881,10.93857192993164
1.497194528579712,7.169192790985107,6.478010177612305,2.73836350440979,2.750840425491333
2.0171561241149902,8.402800559997559,6.538841724395752,2.709291458129883,3.306594133377075
4.032264709472656,8.89063549041748,6.996379375457764,6.815003871917725,6.860095977783203
10.428281784057617,9.547619819641113,7.11653470993042,6.53056526184082,10.04212474822998
2.1267189979553223,8.46233081817627,6.545113563537598,2.9471383094787598,3.4000442028045654
1.3009880781173706,6.982964515686035,6.989328384399414,3.2772576808929443,2.062859058380127
1.3096702098846436,5.838895320892334,7.202571392059326,2.1537835597991943,2.572765827178955
8.873730659484863,8.972565650939941,7.6324687004089355,6.363123416900635,10.170945167541504
2.0853075981140137,7.843882083892822,5.980316162109375,3.529299020767212,3.4275119304656982
1.2349069118499756,5.831387042999268,5.891856670379639,1.923601508140564,1.9814317226409912
6.1081390380859375,9.614222526550293,7.040321350097656,7.185333728790283,10.600046157836914
7.121431350708008,9.14240550994873,7.123859882354736,4.6728105545043945,10.628744125366211
10.48161792755127,9.143536567687988,7.126632213592529,7.8526997566223145,10.070414543151855
0.7480893135070801,4.31423282623291,2.641658067703247,1.427058219909668,1.9254473447799683
1.5231640338897705,8.31818675994873,7.202103137969971,4.1237077713012695,3.463477373123169
0.7768301367759705,3.834700584411621,2.602952241897583,1.4073514938354492,1.3913174867630005
0.606403112411499,0.606403112411499,0.6064031720161438,0.606403112411499,0.6064030528068542
1.511216640472412,9.050081253051758,7.1297926902771,4.21762228012085,3.448185920715332
2.1694624423980713,8.45516300201416,7.069413185119629,6.0553507804870605,5.328022003173828
1.4278841018676758,6.47530460357666,6.481882095336914,2.1678500175476074,2.6177268028259277
6.051133632659912,9.69736099243164,7.7745256423950195,9.560603141784668,10.783014297485352
0.7938445806503296,3.7636897563934326,2.0212864875793457,1.368769884109497,1.3606504201889038
0.0,0.0,0.0,0.0,0.0
1.3142355680465698,6.377596855163574,5.025796890258789,1.4993021488189697,2.0571181774139404
0.7804179787635803,4.363757610321045,3.137929916381836,1.3330525159835815,1.41462242603302
0.0,0.0,0.0,0.0,0.0
0.7854759693145752,5.1271185874938965,3.796119213104248,1.434889554977417,1.9900870323181152
0.7794262170791626,2.6230404376983643,1.4114350080490112,0.7794262170791626,1.2922288179397583
9.429454803466797,9.506263732910156,7.705280780792236,11.729174613952637,9.98696231842041
1.450232744216919,7.677035808563232,6.466835975646973,2.7329964637756348,2.6976468563079834
9.403056144714355,9.772150993347168,7.165842056274414,10.067527770996094,10.61431884765625
