title,authors,venue,year
1.70375657081604,2.4911937713623047,3.154315233230591,1.769144058227539
0.692408561706543,1.2276504039764404,1.2284221649169922,1.1954970359802246
1.3372281789779663,1.4483556747436523,1.4455486536026,1.3926647901535034
0.778223991394043,1.3375567197799683,1.3644767999649048,1.309968113899231
0.6768206357955933,0.6768206357955933,0.6768205761909485,0.6768205761909485
0.8052281141281128,1.4217272996902466,1.4412825107574463,1.3781614303588867
1.6412867307662964,2.4178802967071533,3.098686933517456,1.7467398643493652
0.7183513045310974,0.7183513641357422,1.2443228960037231,0.7183511853218079
1.7675563097000122,3.0984833240509033,3.1666674613952637,2.299246311187744
0.8096723556518555,1.4174152612686157,1.4479906558990479,1.376668095588684
0.0,0.0,0.0,0.0
0.6924086213111877,1.22765052318573,1.2284222841262817,1.1954971551895142
0.6251869797706604,0.6251869201660156,0.6251869201660156,0.6251869797706604
1.76152503490448,3.0769593715667725,3.160996675491333,2.2882239818573
0.7136422395706177,1.220796823501587,1.236160159111023,0.7136423587799072
0.5203116536140442,0.5203116536140442,0.5203115940093994,0.5203115940093994
1.3466649055480957,1.4742968082427979,1.9820051193237305,1.417785406112671
1.6245921850204468,2.41089129447937,3.1032605171203613,1.7476674318313599
0.6924082040786743,1.2276488542556763,1.2284209728240967,1.1954959630966187
1.5491538047790527,2.304144859313965,2.9848437309265137,1.6923877000808716
0.0,0.0,0.0,0.0
1.3372278213500977,1.4483554363250732,1.445548415184021,1.3926643133163452
0.815213680267334,1.4420733451843262,1.4684118032455444,1.3963515758514404
1.3372267484664917,1.448354721069336,1.4455479383468628,1.3926637172698975
1.7675566673278809,3.0984840393066406,3.1666676998138428,2.2992467880249023
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.5615530014038086,2.2843868732452393,2.438524007797241,1.6639231443405151
1.692497730255127,2.469562530517578,3.123979330062866,1.7555737495422363
1.7301406860351562,2.519084930419922,3.1603360176086426,1.7732969522476196
1.767556071281433,3.098482847213745,3.1666669845581055,2.299246311187744
0.5475191473960876,0.5475190877914429,0.5475190877914429,0.5475190877914429
0.0,0.0,0.0,0.0
0.8359565138816833,1.4825191497802734,1.511573076248169,1.431508183479309
1.6998786926269531,2.483973741531372,3.136904239654541,1.7643309831619263
0.7516880631446838,1.3025866746902466,1.3186074495315552,1.2782269716262817
0.8046640157699585,1.4165703058242798,1.442461609840393,1.3737293481826782
0.0,0.0,0.0,0.0
0.6457765698432922,0.6457765102386475,0.6457765698432922,0.6457765698432922
0.7564677596092224,1.2779667377471924,1.3150205612182617,1.2584222555160522
0.6924086809158325,1.2276506423950195,1.2284222841262817,1.1954973936080933
0.0,0.0,0.0,0.0
1.7079341411590576,2.506457567214966,3.188270330429077,1.7818056344985962
1.685533046722412,2.461879253387451,3.114915132522583,1.7507383823394775
1.55239999294281,2.312034845352173,2.9965298175811768,1.6956398487091064
1.7315807342529297,2.551525115966797,3.264045238494873,1.8126025199890137
1.5152145624160767,2.1350557804107666,2.2743263244628906,1.5804184675216675
0.7521565556526184,1.2587326765060425,1.303948163986206,0.7521566152572632
0.6924086809158325,1.2276506423950195,1.2284225225448608,1.1954973936080933
0.0,0.0,0.0,0.0
0.81102454662323,1.4040870666503906,1.435849666595459,1.3697789907455444
0.767689049243927,1.3245981931686401,1.3486679792404175,1.2924987077713013
0.8097004890441895,1.4397493600845337,1.4634755849838257,1.3910646438598633
0.7121754884719849,0.7121754288673401,1.2317250967025757,0.7121754288673401
0.7214727401733398,0.7214726209640503,1.2466217279434204,0.7214726805686951
0.7110148668289185,0.7110148072242737,1.2330878973007202,0.7110148072242737
0.8096216917037964,1.4002737998962402,1.4305115938186646,1.3650563955307007
1.737817645072937,3.000504970550537,3.141230821609497,1.764725685119629
0.0,0.0,0.0,0.0
1.6875795125961304,2.465764284133911,3.114854335784912,1.7526359558105469
0.5993139147758484,0.5993139147758484,0.5993139147758484,0.5993138551712036
1.7675561904907227,3.098482847213745,3.1666669845581055,2.299246072769165
0.619750440120697,0.6197503805160522,0.619750440120697,0.619750440120697
1.6411752700805664,2.3479902744293213,2.925413131713867,1.6788995265960693
0.0,0.0,0.0,0.0
1.66714346408844,2.427517890930176,3.058253288269043,1.7284055948257446
0.0,0.0,0.0,0.0
1.7675566673278809,3.0984842777252197,3.1666674613952637,2.2992470264434814
0.6924085021018982,1.2276500463485718,1.228421688079834,1.1954967975616455
0.696004331111908,0.696004331111908,1.2047165632247925,0.6960043907165527
1.5174673795700073,2.1754844188690186,2.330047845840454,1.6058568954467773
0.7207115292549133,1.2378123998641968,1.2493363618850708,1.2194846868515015
1.5808292627334595,2.3312318325042725,2.995765447616577,1.6948497295379639
1.7675567865371704,3.098484516143799,3.1666676998138428,2.2992470264434814
1.4645298719406128,1.6017789840698242,2.2072913646698,1.5402048826217651
0.0,0.0,0.0,0.0
0.6924084424972534,1.2276496887207031,1.2284215688705444,1.1954965591430664
1.4926997423171997,2.2193734645843506,2.4196619987487793,1.6440237760543823
0.8421614170074463,1.3786321878433228,1.4883536100387573,1.3467881679534912
1.2590034008026123,1.3474065065383911,1.342965841293335,1.3001110553741455
0.8051491975784302,1.3447424173355103,1.4037590026855469,1.333651065826416
0.7341380715370178,1.2728664875030518,1.2866339683532715,1.2499746084213257
1.6662883758544922,2.481245517730713,3.2121105194091797,1.793932318687439
1.3197338581085205,1.4552435874938965,1.466190218925476,1.4033311605453491
0.6783633232116699,0.6783633828163147,0.6783633828163147,0.6783635020256042
0.737541139125824,0.737541139125824,1.2772059440612793,0.7375411987304688
0.6924086213111877,1.2276506423950195,1.2284222841262817,1.1954972743988037
1.6734052896499634,2.4462389945983887,3.1015138626098633,1.746023178100586
0.7643898129463196,1.294053316116333,1.3290523290634155,1.2707419395446777
0.8163121938705444,1.4251848459243774,1.4578502178192139,1.3837699890136719
0.6487107872962952,0.6487107872962952,0.6487107276916504,0.6487107276916504
0.7751638293266296,1.345506191253662,1.372907280921936,1.3076248168945312
0.7515073418617249,1.26768958568573,1.304148554801941,0.7515072226524353
0.821025013923645,1.4393335580825806,1.4637736082077026,1.3979277610778809
0.6924085021018982,1.2276501655578613,1.2284220457077026,1.195496916770935
0.7323771119117737,0.7323771715164185,1.2619537115097046,0.7323771119117737
0.0,0.0,0.0,0.0
1.4798074960708618,2.1944549083709717,2.389375925064087,1.6246312856674194
0.7505109906196594,1.2967556715011597,1.3143529891967773,1.273489236831665
1.767078161239624,3.096470832824707,3.1656219959259033,2.298513889312744
1.7669888734817505,3.096266746520996,3.1654717922210693,2.298372745513916
0.9276217222213745,1.6630581617355347,2.3601388931274414,1.593843936920166
1.4727818965911865,2.176788568496704,2.373617172241211,1.6136434078216553
1.767034888267517,3.0963945388793945,3.165553569793701,2.2984588146209717
1.7203624248504639,2.518604278564453,3.190748453140259,1.7831135988235474
0.6917905807495117,1.225816249847412,1.2268991470336914,1.1942509412765503
1.5984749794006348,2.3327386379241943,2.9579381942749023,1.6808795928955078
0.7863671183586121,1.366974949836731,1.3894801139831543,1.3274084329605103
0.7977847456932068,1.4165775775909424,1.4315972328186035,1.3684085607528687
0.7536695599555969,1.266527771949768,1.3059473037719727,0.7536695599555969
1.3361347913742065,1.4469144344329834,1.4445778131484985,1.3916151523590088
0.7709460258483887,1.3149778842926025,1.3524737358093262,1.288061499595642
1.672620415687561,2.4506125450134277,3.109553098678589,1.7533745765686035
0.7997294664382935,1.3973301649093628,1.420816421508789,1.358564019203186
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8124948740005493,1.397466778755188,1.4336395263671875,1.368704080581665
1.6494207382202148,2.439103841781616,3.130805730819702,1.7575265169143677
0.0,0.0,0.0,0.0
0.6920253038406372,1.2264207601547241,1.2274837493896484,1.1947197914123535
1.3363093137741089,1.4471893310546875,1.444726824760437,1.3917587995529175
1.6179434061050415,2.388016939163208,3.0639259815216064,1.7296334505081177
1.6469684839248657,2.4569971561431885,3.169865846633911,1.775665521621704
1.7670975923538208,3.096529960632324,3.165653944015503,2.2985496520996094
0.8115646839141846,1.4347912073135376,1.4547832012176514,1.388870358467102
0.746260404586792,1.2544102668762207,1.2951714992523193,0.7462603449821472
1.697234034538269,2.4744997024536133,3.1213860511779785,1.75644052028656
0.6844923496246338,0.684492290019989,0.684492290019989,0.6844924092292786
0.6111717820167542,0.6111718416213989,0.6111717224121094,0.6111716628074646
0.7003788948059082,0.7003788352012634,1.2081706523895264,0.7003788352012634
0.707144021987915,1.2118937969207764,1.2230128049850464,0.7071438431739807
1.655104160308838,2.4493138790130615,3.1569552421569824,1.7715760469436646
0.7473691701889038,0.7473690509796143,1.2998719215393066,0.747369110584259
0.8129110336303711,1.420375108718872,1.4462575912475586,1.3798433542251587
0.726504385471344,0.7265042662620544,1.257348895072937,0.7265043258666992
0.7060322761535645,1.2105029821395874,1.221661925315857,0.7060320973396301
0.6917275786399841,1.2256513833999634,1.2267404794692993,1.1941208839416504
0.0,0.0,0.0,0.0
0.9137144684791565,1.6249319314956665,2.2999799251556396,1.552636981010437
0.6608902215957642,0.6608902812004089,0.6608901619911194,0.6608902215957642
1.7109689712524414,2.496190071105957,3.1560797691345215,1.7695704698562622
1.531491756439209,2.287513494491577,2.489888906478882,1.6900726556777954
0.5558767914772034,0.5558767914772034,0.5558767318725586,0.5558767914772034
0.0,0.0,0.0,0.0
0.6917592287063599,1.2257390022277832,1.2268242835998535,1.1941869258880615
0.6611487865447998,0.6611487865447998,0.661148726940155,0.6611488461494446
0.6918582320213318,1.2260019779205322,1.2270820140838623,1.1943870782852173
0.0,0.0,0.0,0.0
1.6627922058105469,2.4473886489868164,3.1205155849456787,1.7552355527877808
0.7438287138938904,1.2946319580078125,1.3088675737380981,1.2684253454208374
0.0,0.0,0.0,0.0
0.6918372511863708,1.2259358167648315,1.2270129919052124,1.1943446397781372
1.7663249969482422,3.0944504737854004,3.1642279624938965,2.2972536087036133
1.76665198802948,3.0954997539520264,3.1649222373962402,2.2978804111480713
0.7855626344680786,1.3387855291366577,1.3735737800598145,1.3143545389175415
0.8138445615768433,1.4389663934707642,1.4592206478118896,1.3938405513763428
1.3356070518493652,1.446414589881897,1.4440525770187378,1.3911008834838867
0.0,0.0,0.0,0.0
0.6774315237998962,0.6774317622184753,0.6774317026138306,0.6774317026138306
0.0,0.0,0.0,0.0
0.8320780396461487,1.4491413831710815,1.4787557125091553,1.4119409322738647
1.5303183794021606,2.2573187351226807,2.434143543243408,1.6599712371826172
0.8137036561965942,1.4240866899490356,1.448080062866211,1.3828860521316528
0.0,0.0,0.0,0.0
1.4393340349197388,1.7145864963531494,2.4382426738739014,1.646289587020874
1.3360073566436768,1.4467997550964355,1.4444769620895386,1.3914943933486938
0.6920347213745117,1.2264460325241089,1.2275099754333496,1.1947389841079712
0.7822354435920715,1.291263222694397,1.3727754354476929,1.303044080734253
0.0,0.0,0.0,0.0
1.5181999206542969,2.2543492317199707,2.4432413578033447,1.6635288000106812
1.7670009136199951,3.0962932109832764,3.165475606918335,2.298402786254883
1.6974431276321411,2.500681161880493,3.191845655441284,1.7841156721115112
0.7659417390823364,1.2982490062713623,1.3311066627502441,1.277970314025879
0.798693060874939,1.3931732177734375,1.417708158493042,1.3523762226104736
0.7398439645767212,1.2518723011016846,1.2838793992996216,0.7398440837860107
1.5047014951705933,2.275958299636841,2.5020296573638916,1.7032592296600342
0.6691175103187561,0.6691175103187561,0.6691175699234009,0.6691175103187561
1.3363492488861084,1.4472193717956543,1.4447534084320068,1.3917912244796753
1.336361050605774,1.4472347497940063,1.4447675943374634,1.3918057680130005
0.0,0.0,0.0,0.0
1.3361793756484985,1.4469538927078247,1.4446132183074951,1.3916561603546143
1.336419939994812,1.4472910165786743,1.4448179006576538,1.3918633460998535
0.7816953659057617,1.289847731590271,1.354554295539856,1.2890703678131104
1.766840934753418,3.095820903778076,3.1651525497436523,2.2980926036834717
1.76670241355896,3.0956289768218994,3.165018320083618,2.2979676723480225
0.690161943435669,1.1990995407104492,1.2057870626449585,0.6901618838310242
1.3355721235275269,1.4463821649551392,1.4440263509750366,1.3910661935806274
0.7797191739082336,1.3529270887374878,1.375880479812622,1.316611886024475
0.667943000793457,0.6679431200027466,0.6679431200027466,0.6679430603981018
0.6916946768760681,1.2255679368972778,1.2266621589660645,1.1940497159957886
0.6919909715652466,1.2263387441635132,1.2274056673049927,1.1946568489074707
0.7976043224334717,1.382602572441101,1.4087311029434204,1.3470053672790527
0.0,0.0,0.0,0.0
1.3362871408462524,1.4471670389175415,1.444704294204712,1.3917349576950073
1.336452841758728,1.4473246335983276,1.444851040840149,1.3918945789337158
1.7669392824172974,3.0961103439331055,3.1653525829315186,2.2982823848724365
1.766547679901123,3.0951766967773438,3.164686918258667,2.29767107963562
0.691804051399231,1.2258682250976562,1.226950764656067,1.1942682266235352
0.6919581294059753,1.2262399196624756,1.2273142337799072,1.194577693939209
1.7140227556228638,2.490858793258667,3.127378463745117,1.7573121786117554
0.8618842959403992,1.4466859102249146,1.5428617000579834,1.4113041162490845
0.6920567750930786,1.226505160331726,1.2275620698928833,1.194782018661499
0.0,0.0,0.0,0.0
0.7688206434249878,1.2665390968322754,1.3464659452438354,1.2840180397033691
1.4489387273788452,1.6705214977264404,2.3499443531036377,1.5982787609100342
1.6618729829788208,2.4389193058013916,3.104206085205078,1.7499111890792847
1.7669661045074463,3.0961880683898926,3.1654064655303955,2.2983360290527344
1.7669490575790405,3.096137762069702,3.1653711795806885,2.298297882080078
0.6916685104370117,1.225502848625183,1.2266007661819458,1.194026231765747
1.3357452154159546,1.4465371370315552,1.4442044496536255,1.391223430633545
0.7944679260253906,1.3936363458633423,1.4137362241744995,1.3504459857940674
0.0,0.0,0.0,0.0
0.543334424495697,0.543334424495697,0.543334424495697,0.543334424495697
1.5975428819656372,2.356236219406128,3.023327589035034,1.7122539281845093
0.5126551985740662,0.5126550793647766,0.5126551389694214,0.5126551389694214
0.7624061107635498,1.2916384935379028,1.3261405229568481,1.2739505767822266
0.6918016076087952,1.2258508205413818,1.2269278764724731,1.1942758560180664
1.6868280172348022,2.4746339321136475,3.1429243087768555,1.7665703296661377
0.7484412789344788,1.2671676874160767,1.29861319065094,1.2476931810379028
0.8428853154182434,1.3944746255874634,1.5057427883148193,0.8428852558135986
1.33597731590271,1.446763277053833,1.444441556930542,1.3914618492126465
0.0,0.0,0.0,0.0
0.7805153727531433,1.3393107652664185,1.368719220161438,1.31131911277771
1.6554018259048462,2.4307496547698975,3.102810859680176,1.746277928352356
0.7973346710205078,1.3728080987930298,1.4016631841659546,1.3364589214324951
0.7897507548332214,1.3486462831497192,1.38133704662323,1.3188608884811401
1.646335482597351,2.4333996772766113,3.126389265060425,1.7569046020507812
0.7628025412559509,1.304774284362793,1.331366777420044,1.2747535705566406
0.6927571892738342,0.6927571296691895,1.1979801654815674,0.6927570700645447
0.5751240849494934,0.5751240253448486,0.5751240849494934,0.5751240253448486
0.0,0.0,0.0,0.0
0.5709208250045776,0.5709208250045776,0.5709208250045776,0.5709207653999329
0.6907140612602234,0.6907141208648682,1.1984354257583618,0.6907141804695129
0.6174018383026123,0.6174018383026123,0.6174017786979675,0.6174018383026123
0.8156405687332153,1.43916916847229,1.4660353660583496,1.3954476118087769
1.699292540550232,2.491427421569824,3.1732330322265625,1.778892993927002
1.5810444355010986,2.380441427230835,3.1111700534820557,1.7557119131088257
0.0,0.0,0.0,0.0
0.7387278079986572,1.263016700744629,1.2866054773330688,1.2438868284225464
0.8277162313461304,1.4391295909881592,1.469665765762329,1.402151346206665
0.6594866514205933,0.659486711025238,0.659486711025238,0.6594866514205933
0.646822452545166,0.646822452545166,0.6468225121498108,0.6468225717544556
1.6160396337509155,2.377366781234741,3.042137384414673,1.7173429727554321
0.6349132657051086,0.6349132657051086,0.6349133253097534,0.6349133849143982
0.7726399898529053,1.300167441368103,1.3495539426803589,1.278365135192871
0.7322136759757996,1.260095238685608,1.2771351337432861,1.2429485321044922
0.8183491230010986,1.4106605052947998,1.4444884061813354,1.3798716068267822
0.8318459987640381,1.454376459121704,1.4831897020339966,1.412989616394043
1.6457154750823975,2.4250073432922363,3.109238862991333,1.749739170074463
0.9490776062011719,1.7156769037246704,2.4498291015625,1.652698278427124
0.832931399345398,1.4809787273406982,1.5015110969543457,1.4342902898788452
1.4536314010620117,2.198988676071167,2.4257543087005615,1.6442164182662964
0.7644935250282288,1.298505425453186,1.3317450284957886,1.2795310020446777
0.922138512134552,1.6239293813705444,2.302649974822998,1.5568228960037231
0.7035086154937744,1.2068400382995605,1.2216047048568726,0.7035085558891296
0.6144639849662781,0.6144640445709229,0.6144640445709229,0.6144639849662781
0.7888891696929932,1.3402678966522217,1.3786123991012573,1.3169419765472412
1.736486792564392,2.9961960315704346,3.1746442317962646,1.7768254280090332
1.258924961090088,1.3473247289657593,1.3428893089294434,1.3000346422195435
0.0,0.0,0.0,0.0
0.8140455484390259,1.4255423545837402,1.4496912956237793,1.3835844993591309
1.7098015546798706,2.486037254333496,3.127777338027954,1.7575857639312744
1.742677092552185,3.0100131034851074,3.204697847366333,1.790375828742981
1.486473798751831,2.2076146602630615,2.408701181411743,1.635833740234375
1.3372148275375366,1.4483425617218018,1.4455366134643555,1.3926514387130737
1.562088131904602,2.2175230979919434,2.339756965637207,1.6221811771392822
0.5043706297874451,0.5043706297874451,0.5043706297874451,0.5043706297874451
0.7766603827476501,1.3656753301620483,1.3826884031295776,1.3230068683624268
0.803123414516449,1.4113417863845825,1.4328209161758423,1.3684865236282349
1.6651602983474731,2.4519267082214355,3.1344006061553955,1.7619799375534058
1.767484426498413,3.098273515701294,3.1665151119232178,2.2991089820861816
1.7010464668273926,2.4713969230651855,3.1082684993743896,1.7489705085754395
1.7645039558410645,3.0625553131103516,3.2855985164642334,2.331519365310669
1.651875615119934,2.414086103439331,3.0680131912231445,1.7361096143722534
0.6601142883300781,0.6601142287254333,0.6601142883300781,0.6601142883300781
0.8711100220680237,1.4778059720993042,2.0948731899261475,1.4163105487823486
0.5924746990203857,0.5924746990203857,0.5924746990203857,0.5924746990203857
1.3714001178741455,1.4992352724075317,2.072754144668579,1.4562755823135376
0.6774090528488159,0.6774091720581055,1.175068974494934,0.6774091720581055
0.784281849861145,1.3700283765792847,1.3855129480361938,1.334660291671753
0.7909462451934814,1.4032411575317383,1.4174495935440063,1.3562997579574585
0.611100971698761,0.6111009120941162,0.6111010313034058,0.6111009120941162
0.7476353049278259,1.3160350322723389,1.3317145109176636,1.2942125797271729
0.6923536062240601,1.2275069952011108,1.228284478187561,1.1953786611557007
0.8868770003318787,1.4884873628616333,2.127155303955078,1.4333206415176392
0.7144089937210083,1.229895830154419,1.2406036853790283,0.7144089937210083
1.6961281299591064,2.4732091426849365,3.120251178741455,1.7547657489776611
0.8162024021148682,1.3245223760604858,1.4297494888305664,1.3267064094543457
0.7704549431800842,1.3261027336120605,1.351166009902954,1.2933274507522583
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6974088549613953,1.1999244689941406,1.2091615200042725,0.6974087953567505
0.6698192358016968,0.6698192358016968,0.669819176197052,0.6698191165924072
0.808113157749176,1.4082835912704468,1.433614730834961,1.3681899309158325
0.8008998036384583,1.3956785202026367,1.4197744131088257,1.3558167219161987
1.337216854095459,1.4483445882797241,1.4455385208129883,1.392653465270996
0.7681731581687927,1.3559640645980835,1.3678889274597168,1.3208808898925781
0.7927973866462708,1.3902453184127808,1.4107487201690674,1.3487144708633423
1.6732451915740967,2.463799476623535,3.1531546115875244,1.7692246437072754
0.0,0.0,0.0,0.0
1.6297388076782227,2.377734661102295,3.015958786010742,1.7154715061187744
0.0,0.0,0.0,0.0
1.7675398588180542,3.098435640335083,3.1666324138641357,2.2992148399353027
0.0,0.0,0.0,0.0
1.3371509313583374,1.4482845067977905,1.4454847574234009,1.392590880393982
1.2589092254638672,1.3473072052001953,1.342871904373169,1.3000189065933228
0.0,0.0,0.0,0.0
1.6123230457305908,2.369954824447632,3.0345284938812256,1.715718150138855
0.8077940940856934,1.4375786781311035,1.460273265838623,1.388833999633789
1.7675081491470337,3.09834361076355,3.1665666103363037,2.299154281616211
0.9324564933776855,1.6778322458267212,2.3789851665496826,1.6149365901947021
1.7675412893295288,3.0984392166137695,3.1666340827941895,2.299217462539673
0.7856618165969849,1.3675487041473389,1.3905085325241089,1.329785943031311
0.7642480134963989,1.3170193433761597,1.3369709253311157,1.295546054840088
1.767514705657959,3.0983617305755615,3.166578769683838,2.2991669178009033
1.242072582244873,1.336594581604004,1.3397284746170044,1.2945111989974976
0.9290372133255005,1.668267011642456,2.3619227409362793,1.6005768775939941
0.6902403831481934,0.6902403831481934,1.1958913803100586,0.6902403235435486
1.5897912979125977,2.342327356338501,3.0020761489868164,1.7018455266952515
0.6796408891677856,0.6796408295631409,0.6796408295631409,0.6796408891677856
1.6743721961975098,2.4319355487823486,3.0564277172088623,1.7271398305892944
0.9115402698516846,1.565002679824829,2.240048408508301,1.5121484994888306
0.7420466542243958,1.2748758792877197,1.2946479320526123,1.2548056840896606
0.7559887766838074,1.315169095993042,1.330091118812561,1.286897897720337
0.810815155506134,1.42484450340271,1.4479701519012451,1.3797483444213867
0.8159598708152771,1.4294666051864624,1.4597804546356201,1.3839523792266846
1.6453248262405396,2.3570175170898438,2.931936740875244,1.6823481321334839
0.7931084036827087,1.365635633468628,1.3954389095306396,1.3337512016296387
1.7033988237380981,2.4994304180145264,3.1783194541931152,1.7793926000595093
1.7675390243530273,3.0984320640563965,3.1666290760040283,2.299212694168091
0.7708362936973572,1.3088613748550415,1.3412398099899292,1.2842832803726196
0.6985123753547668,0.6985123753547668,1.2076621055603027,0.6985123157501221
0.0,0.0,0.0,0.0
0.8009651303291321,1.3822641372680664,1.4174518585205078,1.3470127582550049
0.6948087215423584,1.1937813758850098,1.2038476467132568,0.6948087811470032
1.6968027353286743,2.4885141849517822,3.1614882946014404,1.7736637592315674
0.5226574540138245,0.5226573348045349,0.5226573944091797,0.5226572751998901
0.5370594263076782,0.5370594263076782,0.537059485912323,0.5370594263076782
0.7884646058082581,1.3646316528320312,1.389739751815796,1.329018235206604
0.7997999787330627,1.3843507766723633,1.4107784032821655,1.3457717895507812
1.7483298778533936,3.032918930053711,3.150653600692749,2.268423080444336
0.8185408115386963,1.4427638053894043,1.4656343460083008,1.398586392402649
1.7675113677978516,3.098353147506714,3.166572332382202,2.2991604804992676
1.7337030172348022,2.985154867172241,3.163168430328369,1.7748774290084839
0.6923736929893494,1.2275607585906982,1.2283364534378052,1.1954268217086792
1.637259840965271,2.383760452270508,3.0155293941497803,1.7088463306427002
1.6929504871368408,2.485365629196167,3.1644771099090576,1.7741278409957886
0.672613263130188,0.672613263130188,0.672613263130188,0.672613263130188
0.7016814947128296,1.203572392463684,1.2186663150787354,0.7016815543174744
1.3343487977981567,1.4699560403823853,1.4896787405014038,1.4189618825912476
1.6616864204406738,2.4387710094451904,3.108416795730591,1.7487506866455078
1.3372297286987305,1.4483565092086792,1.4455492496490479,1.3926657438278198
1.7101424932479858,2.4824154376983643,3.110949754714966,1.7507785558700562
0.7375308275222778,1.2576522827148438,1.2820545434951782,1.2413082122802734
0.7783352732658386,1.348936915397644,1.3725013732910156,1.3137067556381226
0.6010963916778564,0.6010963320732117,0.6010963916778564,0.6010963916778564
0.8199528455734253,1.4456977844238281,1.4748784303665161,1.4029040336608887
0.5783595442771912,0.5783595442771912,0.5783594846725464,0.5783594846725464
0.7507355809211731,1.3019795417785645,1.317765712738037,1.2774578332901
0.7100916504859924,1.2100567817687988,1.230271339416504,0.7100915908813477
0.0,0.0,0.0,0.0
0.658457338809967,0.658457338809967,0.658457338809967,0.6584573984146118
0.0,0.0,0.0,0.0
1.7675570249557495,3.0984854698181152,3.16666841506958,2.299248218536377
0.7328624725341797,0.7328624129295349,1.2686325311660767,0.7328624129295349
0.8906562924385071,1.5344523191452026,2.1781976222991943,1.4746193885803223
1.2590043544769287,1.347407341003418,1.3429665565490723,1.3001117706298828
0.7073161602020264,1.205834984779358,1.2203062772750854,0.7073162198066711
0.9345992207527161,1.6789159774780273,2.3874189853668213,1.613250970840454
0.6834325194358826,0.6834325194358826,0.6834324598312378,0.6834325194358826
0.0,0.0,0.0,0.0
0.7683874368667603,1.313464879989624,1.3419328927993774,1.2863436937332153
1.6759791374206543,2.444265604019165,3.0847158432006836,1.7413921356201172
1.7429568767547607,3.0178849697113037,3.116100311279297,2.2577404975891113
1.337229609489441,1.4483566284179688,1.4455493688583374,1.3926657438278198
0.7838472127914429,1.3599129915237427,1.3832796812057495,1.3230836391448975
1.6972132921218872,2.4744176864624023,3.124669075012207,1.7552298307418823
0.0,0.0,0.0,0.0
1.7369298934936523,2.5302886962890625,3.185612678527832,1.7832599878311157
0.9263496398925781,1.668574333190918,2.3597609996795654,1.5979021787643433
1.7076550722122192,2.504317045211792,3.1818907260894775,1.7777535915374756
0.9155441522598267,1.640250563621521,2.312382459640503,1.5673316717147827
0.8451257944107056,1.392646312713623,1.5086406469345093,1.3444243669509888
1.337229609489441,1.4483566284179688,1.4455493688583374,1.3926657438278198
1.5680180788040161,2.34503436088562,3.054365634918213,1.7228339910507202
1.6784147024154663,2.4517643451690674,3.101639747619629,1.7469362020492554
1.5569504499435425,2.2946386337280273,2.956770420074463,1.6775219440460205
1.2590041160583496,1.347407341003418,1.3429665565490723,1.3001117706298828
0.0,0.0,0.0,0.0
1.6390628814697266,2.4077212810516357,3.0726630687713623,1.7344071865081787
0.8205429911613464,1.4330660104751587,1.4607930183410645,1.3936415910720825
1.337229609489441,1.4483565092086792,1.4455493688583374,1.3926657438278198
