title,authors,venue,year
9.477775573730469,9.473067283630371,8.275910377502441,8.290122032165527
9.37092113494873,9.355195999145508,8.173418045043945,8.167068481445312
9.41036319732666,9.40312385559082,8.20534896850586,8.223498344421387
9.421045303344727,9.41869831085205,8.20664119720459,8.241336822509766
9.458091735839844,9.424562454223633,8.268134117126465,8.254959106445312
9.432499885559082,9.420198440551758,8.220646858215332,8.778942108154297
9.434896469116211,8.899439811706543,8.189116477966309,8.25741958618164
9.460203170776367,9.44377613067627,8.248661041259766,8.264172554016113
9.535715103149414,9.496051788330078,8.794543266296387,8.816733360290527
9.464508056640625,8.883920669555664,8.763701438903809,8.772686958312988
9.438867568969727,8.921521186828613,8.201605796813965,8.226588249206543
9.504514694213867,9.453295707702637,8.782934188842773,8.817780494689941
9.450980186462402,8.918136596679688,8.199076652526855,8.251761436462402
8.87098217010498,8.870683670043945,8.169227600097656,8.205682754516602
9.420086860656738,8.899089813232422,8.175580024719238,8.208419799804688
8.87719440460205,8.860980987548828,7.64494514465332,8.187616348266602
9.49505615234375,9.469964027404785,8.266722679138184,8.811860084533691
9.504013061523438,9.48560905456543,8.284760475158691,8.804949760437012
9.454178810119629,9.441268920898438,8.210848808288574,8.244569778442383
9.477931022644043,9.472118377685547,8.247794151306152,8.275440216064453
8.864656448364258,8.859700202941895,8.156030654907227,8.18843936920166
9.425055503845215,9.377735137939453,8.244172096252441,8.25281810760498
8.860905647277832,8.852020263671875,8.154099464416504,8.183228492736816
9.393770217895508,8.874063491821289,8.150702476501465,8.185647010803223
8.905339241027832,8.89476203918457,8.181254386901855,8.225013732910156
9.433176040649414,9.410385131835938,8.155679702758789,8.20996379852295
9.476335525512695,9.384892463684082,8.77666187286377,8.786231994628906
10.08046817779541,9.52088737487793,8.873567581176758,8.890405654907227
9.52743148803711,9.498708724975586,8.815290451049805,8.851048469543457
9.47872257232666,9.465707778930664,8.22863483428955,8.265769004821777
8.877002716064453,8.832986831665039,7.651587009429932,8.219996452331543
9.479666709899902,8.935375213623047,7.68329381942749,8.259361267089844
9.450243949890137,9.426825523376465,8.21748161315918,8.258987426757812
9.47404956817627,9.423391342163086,8.284016609191895,8.791349411010742
8.848101615905762,8.83482551574707,7.614080905914307,8.170440673828125
8.877004623413086,8.868361473083496,8.160135269165039,8.197369575500488
0.0,0.0,0.0,0.0
8.841184616088867,8.83531379699707,7.628147602081299,8.178105354309082
9.419767379760742,9.412940979003906,8.228239059448242,8.255156517028809
9.417336463928223,9.402498245239258,8.20664119720459,8.238024711608887
8.925942420959473,8.894495010375977,8.217474937438965,8.259797096252441
8.824151039123535,8.807513236999512,7.5984697341918945,8.149767875671387
8.926316261291504,8.885723114013672,8.185379028320312,8.239791870117188
9.474832534790039,9.43365478515625,8.802109718322754,8.822453498840332
9.411413192749023,9.399640083312988,8.172889709472656,8.229609489440918
3.1838812828063965,4.91416072845459,5.656915664672852,3.7086119651794434
8.899502754211426,9.388345718383789,8.204291343688965,8.246925354003906
8.821556091308594,8.810736656188965,7.60840368270874,8.14948558807373
8.887600898742676,8.872525215148926,8.174030303955078,8.224279403686523
9.431853294372559,9.403775215148926,8.247848510742188,8.244345664978027
9.38821792602539,8.776331901550293,8.763702392578125,8.75108814239502
8.188947677612305,5.412582874298096,5.599527359008789,3.0838887691497803
9.447272300720215,8.937080383300781,8.23000717163086,8.282276153564453
8.875082969665527,8.846574783325195,7.642577171325684,8.204499244689941
9.404829978942871,8.854536056518555,8.255070686340332,8.757287979125977
9.426752090454102,9.394011497497559,8.248271942138672,8.26173210144043
9.427346229553223,9.410889625549316,8.208909034729004,8.220126152038574
8.848421096801758,8.837994575500488,7.605538845062256,8.170604705810547
8.878779411315918,8.872625350952148,7.665757656097412,8.18488597869873
8.852433204650879,8.837658882141113,7.640074729919434,8.197953224182129
10.059796333312988,9.448410987854004,8.851991653442383,8.869264602661133
8.841995239257812,8.826509475708008,8.134833335876465,8.1763277053833
9.469258308410645,9.45459270477295,8.243429183959961,8.282715797424316
9.410204887390137,8.895519256591797,8.210432052612305,8.247457504272461
9.469501495361328,9.463082313537598,8.255916595458984,8.793097496032715
9.457798957824707,9.442483901977539,8.244763374328613,8.249269485473633
9.508218765258789,9.47266960144043,8.25326919555664,8.26377010345459
9.475500106811523,9.383845329284668,8.87350845336914,8.856104850769043
8.839883804321289,8.834325790405273,7.611436367034912,8.161479949951172
8.879197120666504,8.859537124633789,8.155309677124023,8.186850547790527
9.457375526428223,9.459185600280762,8.208381652832031,8.27794075012207
10.01756477355957,9.469274520874023,9.445889472961426,8.881312370300293
9.424052238464355,9.392474174499512,8.157464027404785,8.21622085571289
9.5125732421875,9.464315414428711,8.812726974487305,8.838107109069824
8.898521423339844,8.886260986328125,8.173598289489746,8.209559440612793
9.416141510009766,9.427597999572754,8.168854713439941,8.249107360839844
9.406578063964844,9.381278038024902,8.204007148742676,8.222153663635254
9.399433135986328,8.880937576293945,8.165191650390625,8.202252388000488
10.10269546508789,9.435539245605469,8.900548934936523,8.933378219604492
8.861265182495117,8.85657024383545,7.629288196563721,8.174099922180176
9.531846046447754,9.505667686462402,8.2914400100708,8.307312965393066
9.499305725097656,9.450237274169922,8.835502624511719,8.8309965133667
9.419415473937988,9.424020767211914,7.673396587371826,8.23703670501709
8.885489463806152,8.854615211486816,8.223281860351562,8.252325057983398
9.5106782913208,9.479813575744629,8.282991409301758,8.837882995605469
9.459283828735352,8.920330047607422,7.691139221191406,8.2549467086792
9.532960891723633,9.511716842651367,8.819879531860352,8.829631805419922
8.837138175964355,8.819408416748047,7.609201431274414,8.166625022888184
8.907526969909668,8.88833236694336,8.172910690307617,8.208330154418945
9.49815559387207,9.467864990234375,8.237605094909668,8.298383712768555
8.877187728881836,8.872340202331543,7.649021148681641,8.184067726135254
9.419808387756348,9.391849517822266,8.233643531799316,8.24587345123291
9.521632194519043,9.464005470275879,8.835655212402344,8.84498405456543
9.422897338867188,8.865035057067871,8.2014799118042,8.254638671875
9.456758499145508,8.82624340057373,8.88326358795166,8.886055946350098
8.811941146850586,8.75957202911377,7.603091716766357,8.15967082977295
9.443912506103516,9.408750534057617,8.22992992401123,8.784996032714844
9.452963829040527,9.444511413574219,8.263015747070312,8.268354415893555
8.823248863220215,8.814309120178223,7.606026649475098,7.646427154541016
9.389909744262695,8.874994277954102,8.17481517791748,8.19326114654541
8.826159477233887,8.275643348693848,8.875840187072754,8.789445877075195
9.495676040649414,9.46291732788086,8.24219799041748,8.233137130737305
8.85900592803955,8.857762336730957,7.635599613189697,8.201409339904785
9.389396667480469,9.395218849182129,8.178285598754883,8.225431442260742
9.516698837280273,9.483964920043945,8.277029037475586,8.83187484741211
9.457779884338379,8.884385108947754,8.272683143615723,8.805310249328613
9.444754600524902,8.920125961303711,8.190093040466309,8.245102882385254
8.885978698730469,8.865386009216309,7.631173133850098,8.18006706237793
8.838973045349121,8.83052921295166,7.628932476043701,8.175992012023926
8.885356903076172,8.869080543518066,7.640447616577148,8.20208740234375
8.906569480895996,8.891128540039062,7.657541275024414,8.225403785705566
9.432341575622559,8.913320541381836,8.224686622619629,8.28039264678955
9.428513526916504,9.416607856750488,8.221073150634766,8.236197471618652
8.844405174255371,8.824789047241211,8.14808464050293,8.163551330566406
9.422365188598633,9.39896011352539,8.224604606628418,8.225659370422363
8.835745811462402,8.817704200744629,7.614279270172119,8.168843269348145
9.446499824523926,9.432751655578613,8.217535972595215,8.243041038513184
9.538464546203613,9.523653030395508,8.290838241577148,8.292717933654785
8.8910551071167,8.862478256225586,7.629744529724121,8.182652473449707
9.393651008605957,9.380584716796875,8.187117576599121,8.212857246398926
10.031085014343262,9.437952041625977,8.893567085266113,8.862462997436523
0.0,0.0,0.0,0.0
9.412788391113281,8.839577674865723,8.765135765075684,8.782767295837402
9.41545581817627,9.408378601074219,8.185534477233887,8.218934059143066
9.41735553741455,9.401205062866211,8.197222709655762,8.237349510192871
8.826459884643555,8.829882621765137,7.607249736785889,7.639603614807129
9.49395751953125,9.419103622436523,8.807238578796387,8.819910049438477
9.504096031188965,9.460426330566406,8.789957046508789,8.826228141784668
8.844101905822754,8.834148406982422,7.613063812255859,8.165456771850586
8.869312286376953,8.859358787536621,7.63780403137207,8.178003311157227
9.436724662780762,9.41948127746582,8.206873893737793,8.22541618347168
9.407743453979492,8.878217697143555,8.20942497253418,8.196406364440918
9.428523063659668,8.839837074279785,8.21722412109375,8.742274284362793
8.858341217041016,8.855076789855957,7.62886381149292,8.173867225646973
9.95766544342041,9.338973045349121,9.320439338684082,9.333513259887695
9.419751167297363,9.412487983703613,8.181768417358398,8.229342460632324
9.396275520324707,8.834148406982422,8.767127990722656,8.756004333496094
8.868269920349121,8.855177879333496,7.637434959411621,8.185056686401367
9.483641624450684,9.48815631866455,8.249131202697754,8.306896209716797
2.65869140625,3.2599990367889404,4.450188159942627,3.268678665161133
8.741841316223145,7.447408676147461,8.03328800201416,8.650278091430664
8.87702465057373,9.376673698425293,8.172965049743652,8.207271575927734
8.894896507263184,8.862271308898926,8.16237735748291,8.229714393615723
9.52429485321045,8.91694450378418,8.870410919189453,8.9030179977417
9.45987606048584,8.915233612060547,8.194181442260742,8.271418571472168
9.412870407104492,9.40649700164795,8.198697090148926,8.20237922668457
9.466205596923828,9.441272735595703,8.790742874145508,8.805792808532715
9.48602294921875,9.460855484008789,8.277623176574707,8.813711166381836
9.508951187133789,9.449522972106934,8.821925163269043,8.835321426391602
9.3982515335083,8.867589950561523,8.222321510314941,8.237666130065918
9.402440071105957,8.853743553161621,8.247895240783691,8.760984420776367
9.526102066040039,9.478553771972656,8.277437210083008,8.291601181030273
9.470795631408691,9.44254207611084,8.231412887573242,8.281888008117676
9.480842590332031,9.465092658996582,8.269623756408691,8.273029327392578
8.900978088378906,8.877259254455566,8.17949390411377,8.224920272827148
10.09009838104248,9.530743598937988,8.901912689208984,8.88196086883545
9.532312393188477,9.488662719726562,8.287500381469727,8.82778263092041
9.442001342773438,9.440192222595215,8.22620677947998,8.231470108032227
8.837308883666992,8.819886207580566,7.598142623901367,8.166890144348145
9.433402061462402,8.896135330200195,7.653884410858154,8.234006881713867
8.914828300476074,8.90880298614502,7.667555332183838,8.23365306854248
9.419763565063477,8.913049697875977,8.801976203918457,8.281574249267578
9.424325942993164,9.406242370605469,8.200807571411133,8.218323707580566
9.467294692993164,9.442957878112793,8.271235466003418,8.285137176513672
9.394566535949707,8.869705200195312,8.162908554077148,8.194981575012207
8.832765579223633,8.78542423248291,7.6103196144104,8.172440528869629
9.41260051727295,9.456121444702148,9.434124946594238,8.848163604736328
10.07544994354248,9.54178524017334,8.807428359985352,8.821422576904297
9.475410461425781,9.462759017944336,8.272969245910645,8.803160667419434
9.494784355163574,9.401330947875977,8.818774223327637,8.807244300842285
8.88935661315918,8.870378494262695,7.6502790451049805,8.218469619750977
8.849698066711426,8.84457015991211,7.638903617858887,8.188931465148926
9.42480754852295,9.403728485107422,8.21203899383545,8.245953559875488
8.868363380432129,8.837687492370605,8.159588813781738,8.204309463500977
8.920351028442383,8.888208389282227,8.206502914428711,8.239373207092285
9.419817924499512,8.848369598388672,8.774741172790527,8.77206039428711
8.851059913635254,8.833640098571777,7.6018877029418945,8.158864974975586
8.828197479248047,8.822198867797852,7.586436748504639,8.139294624328613
9.403684616088867,9.392394065856934,8.188475608825684,8.211092948913574
9.382917404174805,9.36895751953125,8.157588958740234,8.177800178527832
8.824471473693848,8.810486793518066,7.604867935180664,8.133228302001953
8.90136432647705,8.876127243041992,7.652968406677246,8.182044982910156
9.496841430664062,9.454225540161133,8.800336837768555,8.812053680419922
8.888487815856934,8.881121635437012,8.18799877166748,8.215744018554688
9.376213073730469,8.861939430236816,8.179157257080078,8.183638572692871
9.483758926391602,9.417040824890137,8.802783012390137,8.804244995117188
9.428979873657227,8.904759407043457,8.187185287475586,8.266880989074707
9.464356422424316,8.906908988952637,8.198488235473633,8.277289390563965
8.883591651916504,8.86478042602539,8.163606643676758,8.2156982421875
9.476219177246094,9.424957275390625,8.244458198547363,8.802502632141113
8.840639114379883,8.82016372680664,7.6060333251953125,8.15025806427002
8.189179420471191,8.200952529907227,8.201316833496094,8.149035453796387
9.498394966125488,9.465593338012695,8.262025833129883,8.812814712524414
9.449064254760742,9.433527946472168,8.260796546936035,8.774958610534668
8.8544282913208,8.844285011291504,8.185996055603027,8.172089576721191
9.447042465209961,8.907953262329102,7.680165767669678,8.217223167419434
9.446050643920898,9.435470581054688,8.238092422485352,8.260198593139648
8.845276832580566,8.836173057556152,8.135128021240234,8.124714851379395
9.500862121582031,9.468483924865723,8.277852058410645,8.82365894317627
9.443349838256836,9.433995246887207,8.21582317352295,8.285451889038086
9.412576675415039,9.392162322998047,8.198225021362305,8.220601081848145
9.505928039550781,9.489725112915039,8.262072563171387,8.790243148803711
9.438800811767578,9.425951957702637,8.775458335876465,8.24576473236084
9.445779800415039,9.429606437683105,8.230422973632812,8.240403175354004
9.364758491516113,9.351511001586914,8.153053283691406,8.179441452026367
9.481005668640137,9.453285217285156,8.209710121154785,8.261552810668945
9.458067893981934,9.429413795471191,8.238616943359375,8.262882232666016
9.463064193725586,9.443958282470703,8.259716987609863,8.285377502441406
9.502907752990723,9.483234405517578,8.248963356018066,8.265894889831543
8.861480712890625,8.850118637084961,7.639602184295654,8.180770874023438
9.451974868774414,9.437539100646973,8.23949146270752,8.25233268737793
8.904607772827148,8.864136695861816,8.15884780883789,8.224995613098145
9.387805938720703,8.743300437927246,8.757383346557617,8.756239891052246
8.8734130859375,8.840581893920898,7.624767303466797,8.177023887634277
9.50266170501709,9.480323791503906,8.269793510437012,8.787367820739746
9.541264533996582,9.495317459106445,8.829557418823242,8.877829551696777
10.011878967285156,9.43515682220459,8.816755294799805,8.80762004852295
9.489494323730469,9.454520225524902,8.806215286254883,8.802642822265625
9.417292594909668,9.398045539855957,8.216389656066895,8.218228340148926
9.381355285644531,8.858236312866211,8.214380264282227,8.22640323638916
8.883528709411621,8.854775428771973,8.15616226196289,8.184738159179688
9.414719581604004,9.451087951660156,8.886161804199219,8.796515464782715
9.421841621398926,9.376381874084473,8.763707160949707,8.773819923400879
10.01986312866211,9.46377944946289,8.784175872802734,8.78581714630127
9.428260803222656,8.874402046203613,8.77453899383545,8.773284912109375
9.42883014678955,8.907227516174316,8.204263687133789,8.255555152893066
8.830101013183594,8.825860977172852,7.593185901641846,8.154104232788086
8.857426643371582,8.829891204833984,7.628499984741211,8.187442779541016
9.4610595703125,9.410445213317871,8.27840518951416,8.794666290283203
9.43476676940918,9.413188934326172,8.217900276184082,8.258872032165527
9.447354316711426,9.434901237487793,8.239587783813477,8.246881484985352
9.428223609924316,9.417365074157715,8.214003562927246,8.237974166870117
8.879854202270508,8.86884593963623,7.657225131988525,8.211499214172363
8.900786399841309,8.898026466369629,8.181108474731445,8.238478660583496
8.843295097351074,8.837658882141113,7.624575138092041,8.182477951049805
9.463655471801758,8.934614181518555,8.219938278198242,8.276957511901855
9.49602222442627,9.47372817993164,8.267424583435059,8.27176284790039
9.46323013305664,8.916924476623535,8.21204662322998,8.283398628234863
0.0,0.0,0.0,0.0
8.898490905761719,8.884705543518066,8.197722434997559,8.236601829528809
9.465346336364746,9.429953575134277,8.823707580566406,8.791709899902344
9.478667259216309,9.458113670349121,8.262681007385254,8.306585311889648
8.91642951965332,8.893094062805176,8.221485137939453,8.25553035736084
9.481159210205078,9.449753761291504,8.272518157958984,8.812758445739746
9.512101173400879,9.479056358337402,8.785858154296875,8.796801567077637
8.892637252807617,8.879890441894531,8.15664005279541,8.169659614562988
9.420693397521973,9.388250350952148,8.258533477783203,8.770339012145996
9.444104194641113,9.414319038391113,8.21839714050293,8.272711753845215
9.429298400878906,9.405396461486816,8.20386791229248,8.23967456817627
10.05152416229248,9.433393478393555,8.863926887512207,8.871537208557129
9.355981826782227,8.81351089477539,8.200722694396973,8.2095365524292
9.41098403930664,8.773319244384766,8.758599281311035,8.777009010314941
9.418075561523438,8.901627540588379,8.163768768310547,8.230215072631836
9.478582382202148,9.461403846740723,8.233169555664062,8.265252113342285
9.408052444458008,9.405008316040039,8.187987327575684,8.21719741821289
8.802498817443848,8.804621696472168,7.580364227294922,8.128623962402344
9.363229751586914,9.360220909118652,8.128355026245117,8.1624116897583
9.514361381530762,9.48577880859375,8.256745338439941,8.804427146911621
9.507143020629883,9.489930152893066,8.792773246765137,8.833819389343262
9.489341735839844,9.45415210723877,8.224383354187012,8.264042854309082
9.464275360107422,9.442108154296875,8.22160816192627,8.250411987304688
9.428714752197266,9.410744667053223,8.224178314208984,8.224206924438477
9.490311622619629,9.467183113098145,8.279077529907227,8.787989616394043
8.835099220275879,8.826904296875,7.618055820465088,8.181859016418457
9.388278007507324,9.374003410339355,8.178047180175781,8.169100761413574
9.376395225524902,8.778133392333984,9.405754089355469,8.853147506713867
10.081012725830078,9.499784469604492,8.853487968444824,8.867966651916504
8.91811466217041,8.909146308898926,7.662021636962891,8.209908485412598
9.399530410766602,8.865490913391113,8.199915885925293,8.164725303649902
8.904102325439453,8.878780364990234,7.640335559844971,8.200182914733887
9.461868286132812,9.440792083740234,8.252617835998535,8.25555419921875
9.441582679748535,9.421195983886719,8.244457244873047,8.77685546875
8.880766868591309,8.269033432006836,8.873824119567871,8.886216163635254
2.671222686767578,3.2762491703033447,4.481484889984131,3.7381269931793213
9.43133544921875,9.421714782714844,8.203046798706055,8.266440391540527
9.498004913330078,8.917845726013184,8.265827178955078,8.824779510498047
9.482796669006348,9.417154312133789,8.774924278259277,8.803807258605957
9.399121284484863,9.387948989868164,8.138836860656738,8.198205947875977
8.928675651550293,8.897629737854004,8.182649612426758,8.241461753845215
9.448360443115234,9.450332641601562,7.668746471405029,8.255162239074707
9.468984603881836,9.438085556030273,8.788799285888672,8.790236473083496
9.472992897033691,9.468180656433105,8.271374702453613,8.285632133483887
8.889129638671875,8.893269538879395,7.641421794891357,8.200223922729492
9.398079872131348,9.392409324645996,8.190762519836426,8.223677635192871
10.073637008666992,9.502371788024902,8.871172904968262,8.867691993713379
9.451346397399902,9.41455078125,8.255036354064941,8.772333145141602
8.883665084838867,8.880450248718262,8.184152603149414,8.226716995239258
8.90898323059082,8.886927604675293,8.173471450805664,8.212841987609863
9.504578590393066,9.479452133178711,8.271560668945312,8.805852890014648
8.883516311645508,8.854764938354492,8.156148910522461,8.18471622467041
8.928939819335938,8.910767555236816,7.6816935539245605,8.22709846496582
9.494836807250977,9.464808464050293,8.273799896240234,8.825199127197266
8.874858856201172,8.848623275756836,8.153064727783203,8.173774719238281
9.466938972473145,9.451506614685059,8.257739067077637,8.258336067199707
9.459514617919922,9.439265251159668,8.206419944763184,8.272332191467285
9.454620361328125,8.930668830871582,8.198029518127441,8.272311210632324
9.443155288696289,8.905470848083496,8.181928634643555,8.247970581054688
9.440306663513184,9.432426452636719,8.188891410827637,8.240376472473145
9.438671112060547,9.417526245117188,8.249770164489746,8.25189208984375
9.452303886413574,9.42591381072998,8.247802734375,8.768196105957031
8.86931037902832,8.857503890991211,8.129521369934082,8.172964096069336
9.417959213256836,9.402854919433594,8.19248104095459,8.230080604553223
9.396441459655762,8.879411697387695,8.171210289001465,8.197904586791992
9.411818504333496,8.862594604492188,8.229564666748047,8.243878364562988
8.900466918945312,8.881428718566895,8.217352867126465,8.241765975952148
9.959637641906738,9.366118431091309,8.753944396972656,8.789752960205078
8.840340614318848,8.830140113830566,7.622817039489746,7.642431735992432
8.85554313659668,8.847633361816406,7.6442790031433105,8.195582389831543
9.447795867919922,9.428996086120605,8.212011337280273,8.253979682922363
9.457676887512207,8.941272735595703,8.194639205932617,8.24787425994873
8.88426685333252,8.856467247009277,7.636751174926758,8.18700122833252
